PanjivaRecordID,score
222504340,0.590884
231582281,0.5909216
222574319,0.5909836
230699100,0.5909836
234483468,0.5909836
226572539,0.5909836
230857689,0.591006
222505427,0.591006
226602853,0.591006
228428556,0.5910313
232547496,0.5910317
220078823,0.5910317
226580840,0.5910319
222970018,0.5910405
227010410,0.5910405
235060910,0.59104705
226431147,0.5911331
230495800,0.5911331
234514178,0.5911331
226909153,0.5911665
222823717,0.5911665
223024585,0.59119713
230997957,0.5911987
226898503,0.59121716
222808036,0.59121716
220533060,0.59122515
227153447,0.5912572
220533020,0.59128857
227325135,0.59132093
222990881,0.5913664
235228622,0.59138894
231492821,0.59138894
227111614,0.5914086
223059448,0.5914172
223027262,0.5914173
230879543,0.5914215
230569277,0.5914407
226512627,0.59144604
234464532,0.5914619
231375893,0.59147763
227017778,0.59151167
234926717,0.59151167
231376221,0.59151167
222902407,0.59151167
220297314,0.5915522
224151264,0.5915522
231483857,0.5915985
222984191,0.5915985
227206026,0.5915985
232546056,0.591612
235028590,0.59165835
231357384,0.59165835
222886237,0.59165835
226984969,0.59165835
230933458,0.5916663
226601416,0.5916663
222487506,0.5916804
226583286,0.5916804
223267448,0.59168124
231674890,0.59168124
227335090,0.59168124
231187549,0.59168696
226789948,0.5916959
234933296,0.5916959
231515516,0.5917214
227154739,0.5917214
235054706,0.5917415
227011324,0.5917415
222970461,0.5917415
224214993,0.5917522
230497897,0.591754
222454035,0.591754
226512626,0.59177536
235228459,0.5917966
231149711,0.5918176
234611022,0.59184617
226675624,0.59184617
222544808,0.59184617
220078188,0.5918547
222466103,0.5918874
234713630,0.5918874
226675648,0.591918
222544837,0.591918
230963668,0.591918
234611087,0.591918
232544278,0.591951
224213054,0.591951
231438000,0.5919517
232546788,0.59202373
228430907,0.59202373
234666574,0.5920487
222457594,0.59205604
231407623,0.59205663
223056658,0.59205663
227122185,0.59205663
227221256,0.5920712
231595568,0.5920712
235315626,0.5920712
231561997,0.59208167
223026967,0.59208167
226761425,0.5920907
222967948,0.59210116
222967951,0.59210116
232545138,0.59211355
220077149,0.59211355
224213881,0.59211355
234656241,0.5921364
228430152,0.59215325
232545798,0.59215325
224213668,0.59215325
230631090,0.5921556
232547653,0.5921668
228431577,0.5921668
224213282,0.592171
228428113,0.592171
220533063,0.592171
234817058,0.59222114
228428557,0.5922216
226515798,0.5922229
230901872,0.5922662
226597649,0.5922662
234842564,0.5922989
226516269,0.5923041
234712546,0.5923041
222463929,0.5923041
235111807,0.59230804
232547303,0.59235317
220532888,0.5923574
228426730,0.5923574
234713944,0.5923646
230788917,0.5923646
226518828,0.5923646
222463035,0.59236574
230783703,0.59236574
224212198,0.59237504
231060214,0.5924109
226446268,0.59243625
231537464,0.5924506
223013541,0.5924506
222457489,0.5924603
227799755,0.5924969
222595463,0.5925765
234740982,0.5925765
226542123,0.5925765
230830753,0.5925765
234789710,0.5925882
222799527,0.5925989
226662525,0.5926019
226909143,0.59262776
222823705,0.59262776
231076423,0.59263504
226582520,0.5926875
235086318,0.5927045
223290075,0.59272504
220077395,0.5927496
234941834,0.5927993
224216370,0.59283996
232547999,0.59283996
235109296,0.592851
222562712,0.5929043
226820528,0.59292734
224151105,0.59294426
222455865,0.5929737
230844102,0.59301543
228430515,0.59302723
230872373,0.5930279
230902684,0.59303564
226579449,0.59303564
231030359,0.59307474
224151151,0.59308314
231526322,0.5931132
235323107,0.5931132
227119756,0.5931231
224213445,0.5931604
235145407,0.5931821
227162376,0.5931821
226480704,0.59321463
222493985,0.59321463
230569280,0.59321463
226480709,0.59321463
230569285,0.59321463
232543770,0.5932189
220532701,0.5932189
222644669,0.59326285
235135758,0.59328485
231953364,0.59333116
231054902,0.5933472
226513066,0.5933517
222662120,0.59341323
223007873,0.59345603
231405909,0.59351003
231413168,0.59353364
231043249,0.5935519
220532602,0.59355414
228426115,0.59355414
232543470,0.59355414
232547849,0.59358126
226685081,0.5935917
234632609,0.5935917
234633408,0.5935917
222565035,0.5935917
231005241,0.5935917
231004283,0.5935917
234631648,0.5935917
231005609,0.5935917
231004831,0.5935917
226696329,0.5935917
222565856,0.5935917
226695973,0.5935917
222565496,0.5935917
222699736,0.59364414
234864113,0.59364414
228431866,0.59366226
231721602,0.5936666
235186811,0.5936823
223060635,0.59368885
231262958,0.5936927
235520595,0.5936927
223280510,0.5937133
231270683,0.5937133
224151182,0.59371597
231549724,0.59374297
223059127,0.59374404
235027517,0.5937656
231355202,0.5937656
226983957,0.5937656
231507222,0.5938401
235014875,0.5938401
220078767,0.5938413
222754911,0.5938612
223284012,0.5938951
228431641,0.5939315
220078915,0.5939315
227159465,0.59399736
223101107,0.59399736
228431215,0.5940073
220077936,0.594032
224215008,0.594032
232544689,0.5940416
230933933,0.59404325
222441799,0.5940478
222886463,0.59404814
223053427,0.5940873
227119631,0.5940873
235108199,0.5940873
235261942,0.59409976
231740988,0.59409976
222996506,0.59409976
227053984,0.59409976
235080529,0.5941032
227085951,0.5941032
224215815,0.5941082
235134060,0.59412694
231079812,0.5941398
228429204,0.5941733
231390465,0.59420455
227344928,0.5942191
222747499,0.59423256
231529702,0.5942353
228430899,0.5942372
220078187,0.5942372
223164557,0.5942444
231414360,0.5942444
226800387,0.5943055
222461585,0.5943055
234712038,0.5943055
230783419,0.5943055
226896854,0.5943059
226888001,0.5943111
222801309,0.59431565
226855159,0.59431565
227297109,0.5943166
223243963,0.5943166
231481223,0.5943166
227125978,0.5943171
230700592,0.59432226
230928209,0.59437
231623684,0.59437376
223232758,0.59440136
235334270,0.59440136
231558336,0.59440136
222933569,0.5944228
226774708,0.5944264
224215067,0.59443617
228430834,0.59443617
228427871,0.5944392
220532913,0.5944392
222990882,0.59446573
231724782,0.59462225
227306106,0.5946405
227306101,0.5946405
226519950,0.5946428
230813047,0.59464604
226560845,0.59464604
222467559,0.59464604
234562017,0.59464604
234780897,0.594648
224214099,0.59465575
234654522,0.59466124
222465981,0.59467334
232547369,0.5946921
228431288,0.5946921
223284709,0.59472156
234537243,0.59475005
224212426,0.5947711
234591674,0.59478915
230888452,0.59478915
222508964,0.59478915
235054700,0.5947944
231598006,0.5947944
235137590,0.5947958
235082487,0.59483004
224216195,0.5948416
222805215,0.5948541
235168308,0.5948545
231479817,0.5948545
223115525,0.5948545
227188329,0.5948545
226795667,0.59485525
231197431,0.59485525
234692276,0.59485525
222685645,0.59485525
220532669,0.59488153
228426353,0.59488153
224212407,0.59488153
234713258,0.5949112
226517320,0.5949112
222465657,0.5949112
230786023,0.5949112
232545212,0.5949245
224214267,0.5949245
220318447,0.5949321
230914725,0.5949434
234779491,0.5949434
222524347,0.5949434
224151221,0.59501934
227799718,0.59501934
223267403,0.5950656
227335063,0.5950656
235499808,0.5950656
231674862,0.5950656
234724453,0.5950819
231171989,0.5950819
222740406,0.5950819
227296593,0.5950846
226735020,0.5951097
223236883,0.59520984
223174740,0.5952134
227202805,0.5952134
234678317,0.5952164
220078857,0.59525585
224215877,0.59525585
232547539,0.59525585
228431474,0.59525585
223069415,0.5952742
226480691,0.595278
220533189,0.59528697
227025318,0.5953008
231740762,0.5953577
226966572,0.5954131
231660798,0.59552324
231406058,0.59552556
227119638,0.59552556
223053433,0.59552556
227194849,0.59553635
235259123,0.59555095
231739628,0.59557056
226682793,0.59557647
222640610,0.59561837
234649358,0.59561837
231116962,0.59561837
226740305,0.59561837
231417840,0.595631
227225490,0.5956619
231618181,0.5956619
235318233,0.5956619
226832615,0.5956817
226427562,0.5956818
227280506,0.5956992
223097326,0.59570694
234464515,0.5957141
235065874,0.59572226
227026342,0.59572226
231620362,0.59572226
222986013,0.59572226
223130123,0.5957329
227294148,0.5957329
231674852,0.5957422
227335050,0.5957422
235499802,0.5957422
223267389,0.5957422
228428577,0.59574246
227001302,0.5957476
235206926,0.5957476
223078323,0.5957639
231706447,0.5957639
235114945,0.5957639
222466839,0.5957644
226518425,0.5957644
234826704,0.5958173
232546248,0.5958737
227109858,0.5958849
222974786,0.5958849
226827492,0.5958858
230933701,0.5958905
220079037,0.5959338
224216254,0.5959338
232547893,0.59595156
231057945,0.595954
230795470,0.595983
231948527,0.59601355
226698138,0.59602946
232546545,0.5961032
220078078,0.5961032
224214625,0.5961032
235082389,0.596117
223009751,0.5961213
235076468,0.5961213
230807259,0.59612536
230818502,0.59613705
231706455,0.596139
223267388,0.5961515
227335049,0.5961515
231674851,0.5961515
235499801,0.5961515
224215026,0.59616137
231439524,0.5961685
234820688,0.59618753
226661286,0.5961985
228430533,0.5961989
220078003,0.5961989
223035926,0.59620786
234690067,0.5962081
222730683,0.5962081
235187192,0.5962253
232546334,0.59623337
228430773,0.59623337
222462867,0.5962425
224212652,0.59626615
228427530,0.59626615
230685516,0.59628844
226545213,0.59628844
224213044,0.59628963
226938268,0.5963539
234514206,0.5963601
226857339,0.5963712
222698293,0.5963737
231228339,0.5963843
220532593,0.596387
228426101,0.596387
224212231,0.596387
226694098,0.5964025
234929220,0.59645534
226874190,0.5964888
222819624,0.5964888
234971549,0.5964888
228431916,0.5965018
227325053,0.5965204
235331823,0.5965204
231459311,0.5965214
223111346,0.5965214
235165146,0.5965214
227186598,0.5965214
228431013,0.5965346
220078351,0.5965346
224215388,0.5965346
222644674,0.5965396
231667125,0.5965458
226431162,0.5965724
230956079,0.59658635
231948365,0.59659547
220296387,0.59659547
235155218,0.59661686
220079193,0.59661764
227067292,0.5966182
223267447,0.5966333
231674889,0.5966333
227335089,0.5966333
228426420,0.5966504
224153381,0.59668237
220318546,0.59668237
231091835,0.5967035
223238160,0.5967387
227296240,0.5967387
232548001,0.5967628
226991575,0.5967672
222944641,0.5967672
226515787,0.5967976
226800493,0.5968084
234712131,0.5968084
230783525,0.5968084
228430416,0.59684885
231710643,0.5968517
222737500,0.59685606
234847795,0.59685606
227801510,0.5968572
227224323,0.5968695
235123142,0.5968695
231604438,0.5968695
230926091,0.59687
226652501,0.59687
222529065,0.59687
228431903,0.5968702
223164296,0.5968959
231414031,0.5968959
235136496,0.5968959
227194836,0.5968959
222959380,0.59692633
235071317,0.5969415
226627561,0.5969557
230795477,0.59697133
222693830,0.5969944
235531786,0.5970017
222730607,0.5970045
223125363,0.597012
227213437,0.597012
231439523,0.59702283
220078179,0.59703815
234535596,0.5970918
235069458,0.5971097
227066207,0.5971422
235076467,0.5971967
223009750,0.5971967
227071107,0.5971967
231744409,0.5971967
226690479,0.5972096
231746556,0.59727347
227076484,0.59727347
235078621,0.59727347
234678303,0.5972886
227028008,0.59733236
222975943,0.59733236
231285058,0.597334
224213181,0.59736603
222462954,0.5973891
230783697,0.5973891
234712276,0.5973891
226783824,0.59739673
230533907,0.59744513
226450075,0.59744513
222458354,0.59744513
230714676,0.5974599
222627493,0.5974599
226632172,0.5974599
234534301,0.5974599
222695290,0.59747434
228426506,0.59747785
224212384,0.59747785
220532663,0.597509
224212399,0.597509
230783401,0.5975667
234712018,0.5975667
231709954,0.59758556
222595453,0.59761965
228431525,0.5976596
220078889,0.5976596
227799531,0.5976778
223013846,0.59768355
231156079,0.5976866
224212523,0.59769076
226580232,0.597746
234779757,0.5977467
224213631,0.5977628
220533273,0.5977628
227352287,0.59778714
235531799,0.59778714
231285065,0.59778714
223284961,0.59778714
223267395,0.59781367
230914749,0.597825
222524359,0.597825
234779493,0.597825
220078998,0.59783065
231117160,0.5978602
234744875,0.59786797
226519938,0.5978713
222640632,0.59788454
231528276,0.59788525
222593465,0.5978864
231414716,0.5979012
235137245,0.5979012
235062490,0.5979229
223020377,0.5979229
227067756,0.5979229
231667407,0.5979229
223189768,0.597978
231948216,0.5980447
231499087,0.5980624
227293125,0.5980624
222807257,0.5981175
222730881,0.59812105
232546834,0.59812117
220078139,0.59812117
224215114,0.59812117
235186408,0.5981498
234614920,0.5981598
222677824,0.59816015
223034803,0.598176
226595255,0.59820753
230900802,0.59820753
220297372,0.59824073
235132833,0.598243
231669597,0.5982513
227323867,0.5982661
223229801,0.5982661
223042543,0.5982723
228431069,0.5982765
224212164,0.5983121
230974224,0.5983404
222507992,0.5983424
226621622,0.5983424
223097245,0.5983573
231532980,0.5983573
227170518,0.5983573
226657616,0.5983676
231664891,0.5983863
232544646,0.5984193
224213458,0.5984193
220533126,0.5984193
228428409,0.5984193
232547981,0.59851766
228431887,0.59851766
231163006,0.59852445
234720184,0.59852856
222697971,0.59852856
230792096,0.59852856
224216342,0.5985288
232547958,0.5985288
226860221,0.5985327
224213025,0.5985422
220532889,0.5985422
231096832,0.5985888
223222883,0.59861064
223095672,0.59861505
222806749,0.5986172
222502339,0.59866506
222533032,0.598667
227205323,0.59867024
231740798,0.5987061
231207287,0.598709
228431468,0.59871924
224215864,0.59871924
226796052,0.5987432
227335088,0.59874725
223267446,0.59874725
231674888,0.59874725
228431586,0.5987648
232547665,0.5987648
232547990,0.59877145
222480361,0.59878695
226572233,0.59878695
234574332,0.59878695
230816888,0.59878695
230899921,0.59879494
234787082,0.59879494
227294153,0.5988192
231733903,0.59885657
223187530,0.5988641
227229604,0.5988641
235318707,0.5988641
231618646,0.5988641
235128210,0.5989278
228430689,0.5989282
223024484,0.59893036
231559893,0.59893036
235255637,0.59893036
231619375,0.5989935
232544239,0.5990907
222949251,0.5990938
223284960,0.59910107
231285064,0.59910107
227352286,0.59910107
235531791,0.59910107
220533108,0.5991166
232544724,0.5991217
220533065,0.5991265
222997256,0.59915525
227056461,0.59915525
231741633,0.59915525
222832098,0.5992012
230632872,0.5992111
223268440,0.59925234
234751189,0.59926623
220079165,0.5992695
224216371,0.5992695
231598294,0.59927726
235055121,0.59927726
222970782,0.59927726
227011835,0.59927726
222496271,0.599314
234614222,0.59934247
222546982,0.59934247
227324504,0.59935117
222491252,0.5994462
226548653,0.5994462
234735022,0.5994462
222483170,0.5995047
220078887,0.59960055
228431523,0.59960055
231733219,0.5996139
222974040,0.5996139
227026044,0.5996139
231948008,0.5996584
231723289,0.59966075
235186816,0.59966075
231704877,0.5996648
234663292,0.59970295
235062384,0.59974843
234817078,0.5997792
230872979,0.5997792
220078924,0.59978205
235527397,0.5998366
228430904,0.5998479
232546930,0.5998479
224215187,0.5998479
231515517,0.59988594
226512599,0.5998987
222536197,0.5998987
234431807,0.5998987
224151141,0.5999025
231947945,0.5999025
226659295,0.59990644
222543403,0.59990644
234605392,0.59990644
230931566,0.59990644
227347867,0.599913
223280514,0.599913
234678434,0.59992373
222710127,0.59992373
231092741,0.59992373
226694092,0.59992373
220296232,0.59999144
235061569,0.6000024
235017971,0.60000587
220296352,0.6000087
222460249,0.60002077
224216374,0.6000387
222444714,0.6000601
223026849,0.60006857
231749968,0.60006857
220532613,0.6000826
222806748,0.60013425
226707854,0.60016
224212480,0.6001682
228426617,0.6001682
220532699,0.6001682
222643063,0.60017186
226756953,0.60017186
231121754,0.60017186
231040341,0.60018027
232544722,0.60018814
224213484,0.60018814
228428532,0.60018814
224216362,0.6001966
226864412,0.6001972
220078877,0.600201
230934047,0.60024
227094500,0.6002618
230789243,0.6002782
234714059,0.6002782
234714058,0.6002782
222468123,0.6002782
226518985,0.6002782
230789298,0.6002782
231674861,0.6002854
227335062,0.6002854
235499807,0.6002854
223267402,0.6002854
224214301,0.60029876
230708805,0.60030985
222599993,0.60030985
222642216,0.6003182
222545264,0.60033274
222642457,0.6003386
235113276,0.6003516
230973440,0.600356
224212408,0.60037935
220532670,0.60037935
226682923,0.60040444
234622346,0.60040444
222603488,0.60040444
227026230,0.60041773
224215872,0.6004585
230631350,0.60047674
234365738,0.60047674
227125101,0.6004882
231678162,0.6004882
235086015,0.6004882
234944623,0.6004914
230783389,0.6004926
234712007,0.6004926
222461436,0.6004926
226800363,0.6004926
226449520,0.6005037
231578782,0.600552
235500370,0.6005713
231057954,0.6006133
222584203,0.6006133
226680055,0.6006133
222575883,0.60064936
226531806,0.60064936
230822912,0.60064936
234735779,0.60064936
235186801,0.6006925
222944286,0.6006925
228430622,0.6006976
220077515,0.6006976
224214858,0.6006976
232546448,0.6006976
231138216,0.60071087
226554057,0.6007274
220079012,0.60074604
222582340,0.6007842
234855849,0.6007842
226909770,0.6008052
224151134,0.6008215
224215100,0.6008928
231623282,0.6009104
235068668,0.6009104
223119537,0.6009128
231624240,0.60092825
234814555,0.60094607
231558093,0.60095537
235334261,0.60095537
227285994,0.60095537
231026679,0.6009554
224213142,0.60098326
228427992,0.60098326
232543662,0.60100096
222549299,0.6010123
227116731,0.601052
235531459,0.60105634
227352137,0.60105634
223284814,0.60105634
235524431,0.60106605
227347994,0.60106605
223195840,0.6010781
222773295,0.60108733
222773293,0.60108733
222633198,0.6011032
227066126,0.60110605
220078929,0.60113037
235238879,0.6011657
227015484,0.6011765
223035156,0.6011884
222446708,0.60119057
222929295,0.6012069
234414374,0.60121226
234562263,0.60122836
231436181,0.60130215
223213589,0.60131145
235249949,0.60131145
228431287,0.601331
220078726,0.601331
224215573,0.601331
232547362,0.601331
232547565,0.60134506
228431549,0.60134506
224215962,0.60134506
220078883,0.60134506
226717130,0.60135615
231045294,0.60135615
222592059,0.60135615
234619116,0.60135615
231643715,0.6013677
226601983,0.60138416
230708367,0.60138416
234507973,0.60138416
227001310,0.60141945
228430829,0.60142624
227799716,0.6014457
226986827,0.6014528
224151247,0.6014552
227339541,0.6014844
231694772,0.6014844
223272057,0.6014844
235505010,0.6014844
220078503,0.60154426
234655206,0.60154617
235531766,0.60155845
227352270,0.60155845
231285052,0.60155845
231462407,0.60167044
227227331,0.60167044
235159906,0.60167044
234690466,0.6016886
226778668,0.6016886
220077695,0.60169667
227304773,0.60170555
226812300,0.60171604
231545729,0.60176224
227176557,0.60176224
235281869,0.60176224
223158434,0.60176224
223236899,0.6017678
227357808,0.6017743
231300558,0.6017743
235539950,0.6017743
223290663,0.6017743
234636039,0.6018349
226560694,0.6018715
235107678,0.6018741
230682822,0.6018913
222510692,0.6018913
226615101,0.6018913
230975827,0.6018989
226646954,0.6018989
227139606,0.60201466
234826707,0.6020532
228431854,0.6020583
223267387,0.602143
227335048,0.602143
235499800,0.602143
231674850,0.602143
223001413,0.602154
231553089,0.602155
227022665,0.602155
235235865,0.602155
231192641,0.6021575
226906354,0.6021575
235082390,0.6021797
230787521,0.60218966
234717084,0.60218966
222696793,0.60218966
224212501,0.60219616
220532702,0.60219616
226560851,0.6022877
230813048,0.6022877
234562018,0.6022877
222467560,0.6022877
232544916,0.60230356
223153212,0.60235053
227211743,0.6023669
235113287,0.6024598
231704882,0.6024598
231704881,0.6024598
230813046,0.6024821
234562016,0.6024821
226560842,0.6024821
222467556,0.6024821
234392031,0.6024927
223211908,0.60250837
230931013,0.6025376
226658737,0.6025376
232544743,0.60253966
228428534,0.60253966
224213490,0.60253966
232544730,0.60253966
227306160,0.60254586
230630513,0.60255
222511564,0.60256684
230683426,0.60256684
226615504,0.60256684
231149716,0.6026044
222804272,0.6026044
226498519,0.60261655
226536682,0.60261685
234708200,0.6026487
222996014,0.6026902
231740479,0.6026902
222585040,0.60270745
226725579,0.60272074
226631201,0.6027802
222512614,0.6027802
230891579,0.6027802
224216134,0.6027818
228426745,0.6027947
234369378,0.6027962
234820691,0.6028108
222945476,0.6028147
230872960,0.60291857
234817050,0.60291857
235061570,0.6029427
234604022,0.6029606
226657615,0.6029606
230929562,0.6029606
222531898,0.6029606
226662527,0.60296404
235331297,0.60297054
222692580,0.6029891
230632874,0.6029953
222957481,0.6030163
231685413,0.6030243
235081718,0.6030243
224215818,0.6030363
220078862,0.6030363
228431483,0.6030363
232547545,0.6030363
231515415,0.603042
220533230,0.60304284
228428644,0.60304284
224213528,0.60304284
235138520,0.6030835
231435890,0.6030835
235138521,0.6030835
227211606,0.6030835
223165954,0.6030835
235138522,0.6030835
222465667,0.6030974
227093613,0.60310066
231696273,0.60310066
235084998,0.60310066
226811997,0.6031089
226675650,0.6031529
222544839,0.6031529
230963670,0.6031529
231704946,0.60316586
227125664,0.60316634
231486155,0.60316634
223016498,0.60317576
223236892,0.60319614
222592963,0.6032063
226718058,0.6032063
231046188,0.6032063
235067045,0.6032146
231622135,0.6032146
222987185,0.6032146
223203341,0.603245
222825722,0.6032454
227205885,0.60326475
235323833,0.6032671
226612897,0.6032809
230679627,0.6032809
223016100,0.6032917
235079497,0.6032917
232546305,0.6032974
222467613,0.6033114
223284819,0.6033284
231702980,0.6033454
227131699,0.6033454
223069411,0.6033454
235111310,0.6033454
231507238,0.6033547
235014880,0.6033547
228431615,0.60335636
220078934,0.60335636
232547649,0.60335636
224215983,0.60335636
231664368,0.6033616
227233712,0.60336936
223059096,0.60336936
235177139,0.60336936
220532637,0.603389
224212354,0.603389
232544230,0.60344577
228426862,0.60344577
224212720,0.60344577
234535595,0.6034537
228428612,0.6034781
226590098,0.6034893
230850145,0.6034893
234575549,0.6034893
222482290,0.6034893
231436225,0.60350025
227211745,0.60350025
232546624,0.60352206
220077729,0.60352206
235323757,0.6035317
231117159,0.6035552
227051063,0.60359603
235280276,0.6036225
223284820,0.60363024
235064120,0.6036376
231670487,0.6036376
231100484,0.60364807
224215088,0.6036761
232546806,0.6036761
228430850,0.6036761
231533701,0.6037117
224213874,0.60374045
231559960,0.6037456
223078313,0.6037462
224215158,0.60374844
223268397,0.60375416
235500941,0.60375416
227335846,0.60375416
223230722,0.6037626
227325787,0.6037626
231551895,0.6037626
232544639,0.6037811
223188870,0.60380876
234713663,0.60381126
226518172,0.60381126
230787603,0.60381126
222466143,0.60381126
224215905,0.6038166
231125422,0.60382986
222705545,0.60382986
234663286,0.60382986
226804170,0.60382986
226595211,0.60384977
228430384,0.6038735
234775900,0.6038876
235499799,0.60390306
223007647,0.6039906
223164199,0.6039959
223225466,0.60402906
220078822,0.60412437
226582521,0.60414237
224213258,0.6041473
220533038,0.6041473
222507931,0.6041597
230888220,0.6041597
224212253,0.6041831
220078089,0.60419095
227801505,0.6041973
234809831,0.6042365
231229974,0.6042365
226908522,0.6042365
235082385,0.60426736
235255888,0.6042738
223024694,0.6042738
227025454,0.6042738
231560108,0.6042738
234513296,0.60428596
231704395,0.6042936
223072884,0.6042936
235112757,0.6042936
235112758,0.6042936
223163772,0.6043662
234610877,0.6043972
230963593,0.6043972
226675589,0.6043972
222544760,0.6043972
231460100,0.60442
226635001,0.60444593
231953348,0.6045078
234369346,0.6045226
234667282,0.60455513
222661602,0.60455513
234793273,0.604574
234779764,0.604579
222524665,0.604579
234507971,0.6045865
230708365,0.6045865
226601978,0.6045865
230783395,0.60459125
226800372,0.60459125
226699054,0.60462606
222567695,0.60462606
234636693,0.60462606
231646775,0.6046419
223197809,0.6046419
227242418,0.6046419
235328808,0.6046419
231150156,0.60464656
222581463,0.6046681
226690626,0.6046748
222455370,0.6046823
222996458,0.60474074
222661608,0.6047563
234779615,0.60475826
226431599,0.60477865
231284994,0.6048044
235531775,0.6048359
231285060,0.6048359
227352280,0.6048359
223284952,0.6048359
235109757,0.6048424
232543439,0.6048492
224212180,0.6048492
228426064,0.6048492
234941832,0.60486215
228431535,0.60487795
232547794,0.604894
231414097,0.6049045
220318249,0.604915
231953337,0.604915
226782484,0.6049212
235064406,0.6049536
231674857,0.6049638
227335058,0.6049638
223267398,0.6049638
231284926,0.6049839
227352127,0.6049839
235531424,0.6049839
234816697,0.60500443
231704309,0.60500956
227011316,0.6050164
235054702,0.6050164
222970457,0.6050164
231201560,0.60503614
223042870,0.60506755
228427123,0.605075
232543822,0.605075
220532726,0.605075
235279756,0.60510266
227168672,0.6051036
234733737,0.6051042
222488152,0.6051042
234927000,0.6051104
227018030,0.6051104
223165322,0.6051116
227283731,0.605129
232543449,0.6051481
220532586,0.6051481
235318752,0.60518134
223187628,0.60518134
222913688,0.6052209
234535597,0.6052368
227352140,0.6052483
235303172,0.6052537
231464114,0.6053013
227231842,0.6053013
220078802,0.6053058
228431541,0.6053652
224215928,0.6053652
223034846,0.6054083
227799706,0.6054127
223290646,0.6054398
227357794,0.6054398
230569316,0.60544467
220078237,0.6054848
224215305,0.6054848
231948779,0.60553825
227799720,0.60553825
220532623,0.60554016
222800305,0.605548
231464757,0.6055496
230534440,0.60557854
230534422,0.60557854
231723507,0.60560393
235187159,0.60560393
231515505,0.60571134
220078978,0.6057309
224216097,0.60573506
220532925,0.60574865
232544421,0.60574865
224213121,0.60574865
222795115,0.60587275
232547121,0.60594845
228431030,0.60594845
224215283,0.60594845
231715455,0.6059602
231412745,0.60599804
235121072,0.60599804
230663774,0.60600233
231721735,0.60601854
231479877,0.6060301
227188348,0.6060301
235168332,0.6060301
223115634,0.6060301
234810137,0.60605985
223267105,0.60606706
227334833,0.60606706
231618964,0.60607135
235178527,0.6061126
234805020,0.6061404
230956080,0.6061404
234675005,0.6061475
231195685,0.606165
223020303,0.6061734
235062383,0.6061734
227347568,0.60619473
234696134,0.6061968
231096903,0.6061968
226711745,0.6061968
227173187,0.60621655
222518947,0.6062279
230902602,0.6062279
222518979,0.6062279
227211207,0.6062522
226515762,0.6062529
234712260,0.6062529
230783673,0.6062529
222462778,0.6062529
231723386,0.60625345
235187036,0.60625345
227335061,0.6062602
231674860,0.6062602
235499806,0.6062602
223267401,0.6062602
235186937,0.60630924
234827754,0.60636175
231230660,0.60636175
234788165,0.6063757
232547456,0.60637766
231518347,0.6063838
234482634,0.60638475
232543634,0.60639924
228426502,0.60639924
224212380,0.60639924
220532653,0.60639924
228428118,0.6064054
220533067,0.6064054
231584002,0.60640657
235271176,0.60640657
230915768,0.60648847
226816357,0.60648847
222721181,0.60648847
234819898,0.60648847
228427167,0.60650253
227091688,0.6065062
224215340,0.60651356
234903018,0.606519
230911071,0.606519
234903020,0.606519
220077941,0.60653394
232546413,0.60653394
227066764,0.6065496
223017307,0.6065496
235061538,0.6065496
230841560,0.6065528
234815546,0.6065528
226685734,0.6065528
230841554,0.6065528
223284950,0.6065869
231285056,0.6065869
227352276,0.6065869
235531773,0.6065869
223077679,0.60659426
227134749,0.60659426
230880035,0.6066183
222583880,0.6066183
234840599,0.6066183
227268350,0.60661936
223242847,0.606639
222666076,0.6066742
231162663,0.6066742
230783708,0.60669583
220078186,0.6066961
228430906,0.6066961
220533324,0.6067381
224215251,0.6067566
223176552,0.606799
227191007,0.60681903
220533061,0.6068227
226517867,0.60682726
234713550,0.60682726
224215910,0.6068379
222442235,0.60684633
232547175,0.60685396
224215737,0.60685396
228431373,0.60685396
224212578,0.6068659
227132914,0.60687387
235112751,0.60687387
235112752,0.60687387
231704387,0.60687387
234675177,0.6068764
222668031,0.6068764
226778112,0.6068764
223275772,0.60692644
235232919,0.6069355
222977830,0.6069355
227029586,0.6069355
231735082,0.6069355
231100498,0.6069368
222710327,0.6069568
227086527,0.6069784
228430818,0.6070138
224215176,0.6070138
232546901,0.6070138
235152120,0.6070303
222915522,0.6070303
227182291,0.6070303
231714219,0.6070303
226590108,0.60703874
230850152,0.60703874
222482297,0.60703874
234575557,0.60703874
234788894,0.6070403
226600350,0.6070403
231300555,0.6070707
235539928,0.6070707
223290658,0.6070707
227357803,0.6070707
227057311,0.60707873
231660843,0.60707873
223007461,0.60707873
231596694,0.60708135
228429242,0.607082
231414036,0.6070825
227194839,0.6070825
223164300,0.6070825
222587978,0.60709816
222975424,0.60715127
235001330,0.60715127
231471722,0.60715127
231471721,0.60715127
227110326,0.60715127
227110325,0.60715127
222975423,0.60715127
224215186,0.6071751
232546929,0.6071751
228430902,0.6071751
227263605,0.60717756
220318390,0.60720307
228430781,0.6072068
220077765,0.6072068
224214973,0.6072068
232546342,0.6072068
234589557,0.60725373
226602855,0.60725373
222505433,0.60725373
230857694,0.60725373
231161794,0.60727286
235020093,0.60728395
222878413,0.60728395
231349044,0.60728395
226981448,0.60728395
231413300,0.6073784
223163774,0.6073784
227194273,0.6073784
220078886,0.607404
226428761,0.6074537
231461396,0.6074544
230663772,0.6074563
