PanjivaRecordID,score
114243043,0.69842255
114251068,0.69843453
115526516,0.69843453
116254704,0.69843453
114332066,0.69843453
116818131,0.6984407
115773305,0.6984424
116342869,0.6984424
115157936,0.6984424
116342868,0.6984424
116647366,0.6984424
115773304,0.6984424
116342871,0.6984424
116342870,0.6984424
115202788,0.69844425
116803535,0.69844544
116307248,0.6984671
113938434,0.698472
116772872,0.69847214
114253962,0.69848764
114842570,0.69848955
115709421,0.6984948
117319659,0.6984948
113688391,0.69849634
114653366,0.6985051
116072011,0.6985051
113793406,0.6985051
116071375,0.6985078
113968483,0.6985082
116875729,0.6985098
117095004,0.6985098
115019026,0.69851184
113945791,0.69851184
115733533,0.6985134
116839148,0.6985219
115956795,0.6985219
116839154,0.6985219
115521882,0.6985219
116246859,0.6985219
116888774,0.6985222
113975738,0.6985222
116749665,0.6985327
115335197,0.6985347
115009864,0.6985347
116978698,0.6985379
115572021,0.698541
115767193,0.69854665
114279598,0.6985595
114831705,0.6985595
115580061,0.6985595
117386620,0.69856036
116305386,0.6985605
117224727,0.69856167
116620252,0.69857645
114264784,0.6985816
114228807,0.6985863
114312359,0.6985863
114742646,0.6985863
113750938,0.6985863
115101032,0.69860554
116271449,0.69860554
116996875,0.69860554
114448439,0.69860554
114653270,0.69860554
116711497,0.69860554
113676330,0.69860554
114223306,0.69860584
114886443,0.6986114
114358271,0.6986119
113811142,0.6986158
115695432,0.6986158
116300729,0.6986158
115114160,0.6986158
115466313,0.6986172
116158004,0.6986172
114715285,0.6986172
116028475,0.6986172
116887302,0.6986205
116887303,0.6986205
116887301,0.6986205
115079121,0.6986207
114237820,0.6986207
115079112,0.6986207
113909017,0.6986207
115208856,0.6986257
116393987,0.6986257
117390532,0.6986279
115759793,0.6986308
117260047,0.6986374
115428773,0.69864106
114838399,0.6986511
115807011,0.69866085
113973552,0.698665
113855078,0.69866645
113945038,0.6986682
114425719,0.6986686
117363130,0.6986773
115542468,0.6986784
114787273,0.6986784
113677769,0.6986784
114044352,0.6986784
116859921,0.6986784
114961584,0.6986784
116274800,0.6986784
113677771,0.6986784
115684012,0.69867873
114795112,0.69867873
115684013,0.69867873
116727432,0.6986841
116727433,0.6986841
113913500,0.6986849
115102622,0.69869006
114401705,0.69869053
115118193,0.69869566
115487310,0.6987052
117325413,0.6987089
115725938,0.69871604
116901438,0.69871604
115130410,0.69871604
114838253,0.69871604
116901459,0.69871604
115096448,0.6987189
114746571,0.69872344
114607845,0.69872344
114980837,0.698725
115989965,0.698725
117399934,0.698725
113807797,0.698725
113987601,0.698728
116534129,0.6987292
113811578,0.69873667
114465860,0.69874436
115204759,0.69874436
115297080,0.6987469
115024403,0.698754
114980851,0.69875884
113807802,0.69875884
115703671,0.6987624
115214603,0.6987624
115214576,0.6987624
115995242,0.6987624
117164826,0.6987624
116304578,0.6987624
114354790,0.6987624
116578909,0.6987624
114059700,0.6987624
114541852,0.6987624
116884296,0.6987624
114636591,0.6987705
116921114,0.6987823
114989231,0.69879186
115714901,0.69879186
116002081,0.69879186
116741806,0.6988019
114695349,0.698819
114695350,0.698819
115686344,0.6988201
114068170,0.69882214
114008006,0.69882333
115564250,0.6988255
113915615,0.6988372
113657871,0.6988372
115277985,0.6988641
115577223,0.6988649
116764468,0.698871
115271484,0.69887155
114865832,0.69887155
117216448,0.69888055
114853146,0.69888055
115984418,0.69888294
115975129,0.6988876
116547206,0.6988876
113947914,0.6988876
114785908,0.6988876
116959096,0.6988904
114653306,0.6988943
116271485,0.6988943
114653299,0.6988943
115743995,0.6988987
115743987,0.6988987
114044098,0.6988987
116073562,0.6988987
115743994,0.6988987
115827849,0.6989001
114440816,0.6989001
116700499,0.6989001
115665196,0.6989001
116065250,0.6989001
114165933,0.6989001
116723191,0.6989167
114855963,0.6989193
117114329,0.6989294
114590819,0.6989353
115904763,0.6989373
115262022,0.69894123
114684502,0.6989471
115146708,0.69894874
114699761,0.6989533
113849268,0.6989533
114373306,0.6989533
114843576,0.6989533
114699762,0.6989533
114373305,0.6989533
114373307,0.6989533
113849267,0.6989533
113849269,0.6989533
116199731,0.6989782
115342782,0.6989797
116512446,0.6989797
115342742,0.6989797
113917765,0.6989797
115647894,0.6989797
115342904,0.6989797
116321457,0.6989807
116996869,0.698987
114821726,0.6989889
114875714,0.69899714
113734876,0.69899714
113734877,0.69899714
117079465,0.69900846
114839512,0.69901407
113600711,0.6990166
115572125,0.6990166
113600718,0.6990166
113600710,0.6990166
116746477,0.6990166
115219605,0.6990166
115871071,0.6990166
114618934,0.6990191
115329899,0.6990191
117311202,0.6990191
113968216,0.6990211
115215659,0.6990232
116231606,0.6990322
115958600,0.69903445
115046344,0.6990352
117037379,0.6990352
115593027,0.6990352
113851989,0.6990352
113710625,0.69903994
114195554,0.69903994
117196057,0.69903994
115726292,0.69903994
116420071,0.69903994
116363267,0.69904685
113663599,0.69904685
113904280,0.6990489
117061600,0.6990489
116213798,0.6990489
114278203,0.6990496
114278205,0.6990496
114278204,0.6990496
116377222,0.69905007
114959810,0.69905007
114785694,0.69905007
116377235,0.69905007
115382298,0.69905007
116226997,0.6990615
115335233,0.6990615
116226995,0.6990615
115335213,0.6990615
116227007,0.6990615
115335209,0.6990615
115945951,0.6990615
115335232,0.6990615
116506680,0.6990615
115945954,0.6990615
115335202,0.6990615
116827356,0.6990615
117065355,0.6990615
116227008,0.6990615
114756649,0.6990615
115945981,0.6990615
115335214,0.6990615
116506621,0.6990615
116226961,0.6990615
116827355,0.6990615
115945994,0.6990615
116506627,0.6990615
116227006,0.6990615
114756648,0.6990615
115945955,0.6990615
115335203,0.6990615
116226994,0.6990615
115945980,0.6990615
113957559,0.699062
113799839,0.6990661
113996658,0.69907415
117195639,0.69907546
115506773,0.6990782
114024685,0.6990782
115550336,0.6990795
115575505,0.6990801
115575506,0.6990801
117266077,0.6990836
114001396,0.69908434
114867603,0.69908434
114867598,0.69908434
116760464,0.69909
114716298,0.69909585
116151980,0.6991031
113895462,0.69910693
114641604,0.6991097
116063864,0.6991097
117139575,0.6991097
116440765,0.69911206
114292457,0.69911206
115742865,0.69911206
117223144,0.69911206
114571181,0.69911206
117223154,0.69911206
115459024,0.69911206
113995797,0.69911206
114292450,0.69911206
115742866,0.69911206
116023525,0.69911206
116159140,0.69913346
114297125,0.69913346
116512611,0.6991346
115649100,0.6991346
115647897,0.6991346
114971084,0.6991385
114578083,0.6991509
115751592,0.6991509
115937301,0.6991577
114140687,0.69915926
113603242,0.69916046
113959309,0.69916165
116725871,0.69916165
113959308,0.69916165
115013721,0.69916356
114562788,0.69916546
114845912,0.69916546
113650800,0.6991657
114023032,0.6991683
116653998,0.69916946
115803710,0.69916964
116054341,0.69916964
115803718,0.69916964
115803719,0.69916964
115803725,0.69916964
115803726,0.69916964
115803711,0.69916964
115803706,0.69916964
115803707,0.69916964
116054331,0.69916964
116054336,0.69916964
115803717,0.69916964
115803708,0.69916964
116054330,0.69916964
116054328,0.69916964
115803705,0.69916964
116054334,0.69916964
116054339,0.69916964
116054335,0.69916964
116054326,0.69916964
115803727,0.69916964
116054340,0.69916964
116054327,0.69916964
116054329,0.69916964
117244968,0.6991766
117244964,0.6991766
115612054,0.6991766
116454734,0.6991766
117244967,0.6991766
117244965,0.6991766
115612053,0.6991766
115908793,0.6991766
116454733,0.6991766
117244966,0.6991766
116728161,0.69918406
113909334,0.6991842
115558559,0.6991869
115558553,0.6991869
115407883,0.6991869
117399928,0.6991869
114453263,0.6991888
116831449,0.6991937
115677021,0.699209
115141054,0.69921696
115180928,0.6992204
113811129,0.69922984
116710505,0.69923246
114451651,0.699234
115752780,0.6992364
114867300,0.6992364
115854778,0.69924104
114533282,0.69924265
117095410,0.69924265
116508561,0.69925964
114141543,0.69926405
116512366,0.6992678
116664664,0.6992785
116987890,0.6992817
116786705,0.69929194
113812187,0.69929326
117154128,0.69929326
114534977,0.69929326
115992884,0.69929326
114672954,0.69929326
116878233,0.69929326
115862443,0.69929326
115206792,0.69929326
116571091,0.69929326
115563459,0.69929326
114984130,0.69929326
116301310,0.69929326
114128904,0.69929326
113812210,0.69929326
113891433,0.69929624
115374671,0.699304
114852521,0.6993067
114290144,0.6993067
116323997,0.6993067
116891619,0.69930905
113977558,0.69930905
115226675,0.69930905
115712836,0.69930905
116934845,0.6993111
116416965,0.6993122
115530587,0.69931775
113792589,0.6993178
114415627,0.6993331
114572136,0.69933563
117316082,0.69934165
116777126,0.6993503
115455027,0.6993503
115599406,0.6993503
115050869,0.6993503
116146195,0.6993503
116146197,0.6993503
116679516,0.69935215
113675494,0.6993587
116310920,0.6993622
113727906,0.69936395
113727907,0.69936395
113727913,0.69936395
115056128,0.69936395
113663897,0.699365
115118757,0.69937587
115538131,0.69938076
114528159,0.69938517
114857823,0.6994109
114541495,0.69941723
114312220,0.69941884
115779490,0.69941884
114154164,0.69941884
114312221,0.69941884
114154162,0.69941884
115779488,0.69941884
114154163,0.69941884
116342706,0.6994221
113790721,0.6994226
115342840,0.6994369
117266402,0.6994411
116471715,0.6994411
116275057,0.69944334
114657004,0.69944334
114239445,0.69944346
113703566,0.69944566
113979262,0.69944566
114475764,0.6994515
113810830,0.69945824
115224422,0.6994593
115034793,0.6994593
116226872,0.6994641
114623108,0.6994641
115510206,0.6994641
115510196,0.6994641
115510207,0.6994641
115335259,0.6994641
115335258,0.6994641
117339653,0.6994697
116726494,0.6994699
114458875,0.6994699
115552543,0.6994699
114666377,0.6994699
113786233,0.69948065
113988920,0.69948506
115807041,0.6994861
115834219,0.6994872
116852367,0.6994903
114436701,0.69949603
117227743,0.6994982
116917813,0.6994982
117227744,0.6994982
113680247,0.699499
113953704,0.699499
114526294,0.699499
116447322,0.6995022
113975647,0.6995052
116583792,0.6995052
114546573,0.6995052
115820864,0.6995055
115637707,0.6995055
114156943,0.69950694
114750586,0.69950694
115792104,0.69950694
114156942,0.69950694
114129254,0.6995171
113811118,0.69951916
113667766,0.6995195
115663509,0.6995195
116000400,0.699527
116587286,0.699527
115712777,0.699527
115712778,0.699527
116000401,0.699527
116309580,0.699527
116461460,0.69953036
116461459,0.69953036
115493407,0.69954604
115071083,0.69954604
114741287,0.69954604
115629706,0.69954604
115493409,0.69954604
115071096,0.69954604
115493418,0.69954604
114741288,0.69954604
115629695,0.69954604
115493419,0.69954604
115071088,0.69954604
113665379,0.69954646
116305377,0.6995488
114849590,0.69954914
116431483,0.69954914
115255390,0.69954914
114202285,0.69954914
115994962,0.69954956
115994975,0.69954956
116096593,0.69954956
116601979,0.6995682
116727559,0.699569
113962180,0.699569
113962182,0.699569
116727560,0.699569
114266838,0.699569
113962181,0.699569
117224702,0.6995719
117224703,0.6995719
114041134,0.6995744
116375380,0.6995744
117364615,0.6995788
116542078,0.6995788
116070117,0.6995788
116853242,0.6995788
115835971,0.6995788
114955945,0.6995788
114446309,0.6995788
116542075,0.6995788
115377123,0.6995788
113943480,0.6995788
116070116,0.6995788
113943466,0.6995788
115377124,0.6995788
114333873,0.6995788
114446321,0.6995788
116542076,0.6995788
117080114,0.6995788
116328797,0.6995816
114476752,0.69958323
115837647,0.6995902
114990507,0.6995927
114990508,0.6995927
116415803,0.6995927
114366270,0.6995927
113706699,0.6995927
113706700,0.6995927
115435060,0.6995927
114066935,0.6995927
114689468,0.6995927
114366271,0.6995927
113706681,0.6995927
116118147,0.6995927
114990506,0.6995927
115448732,0.6995945
114200274,0.6995945
116016044,0.6995945
117206640,0.6995945
115704968,0.6995957
115215711,0.6995957
116902944,0.6996019
116969272,0.69960874
114297684,0.69962555
115890729,0.69962597
113853743,0.69962597
115505233,0.6996385
114490440,0.6996398
116995973,0.6996443
113647203,0.69964707
114987887,0.6996482
114987898,0.6996482
114987889,0.6996482
114987888,0.6996482
116416165,0.6996487
116416166,0.6996487
116108193,0.69965446
114275941,0.69965446
115874404,0.69965446
114958980,0.6996573
114785075,0.6996757
114229203,0.6996827
116198463,0.6996827
114038568,0.6996918
114179307,0.699693
115513790,0.69971097
114071749,0.69971114
115144224,0.69971675
114710381,0.69971883
114710382,0.69971883
116125513,0.69972134
113593606,0.6997245
116128099,0.69972503
115442730,0.69972503
113610471,0.69972503
115042516,0.69972503
115736499,0.69972575
115523159,0.6997273
115716721,0.6997355
113703920,0.6997355
117102546,0.6997355
115716716,0.6997355
117102547,0.6997355
114065484,0.6997355
115716717,0.6997355
113703918,0.6997355
114065485,0.6997355
115716720,0.6997355
116113659,0.6997355
115716719,0.6997355
113703919,0.6997355
116003846,0.6997355
116003847,0.6997355
114364304,0.6997371
114364303,0.6997371
114364302,0.6997371
115919961,0.69973844
116307876,0.6997416
117015817,0.6997446
115858960,0.6997446
117015819,0.6997446
116567346,0.6997446
114055478,0.6997464
116728016,0.699754
114460266,0.699754
113653802,0.6997573
116409686,0.69975775
114608664,0.6997591
116349784,0.6997591
114747590,0.6997591
113900289,0.6997591
116483140,0.6997683
115308671,0.6997683
117299652,0.6997707
116040172,0.69977224
114710172,0.699778
114710170,0.699778
113785479,0.6997826
114131758,0.69979215
115572099,0.69979215
115032811,0.69979215
116196829,0.6997975
114271899,0.69980127
114992295,0.6998092
114477294,0.6998092
116141774,0.69983447
116612272,0.69983447
116724114,0.69984245
115990568,0.69984305
116298836,0.69984305
117094404,0.69984305
114178134,0.69984305
113792595,0.69984317
116270122,0.69984317
116087110,0.6998495
115205133,0.6998495
117151414,0.6998495
116876980,0.6998495
114128428,0.6998495
115205150,0.6998495
114672015,0.6998495
117151415,0.6998495
114559362,0.69986427
114108859,0.69986606
113709304,0.6998882
113921495,0.6998915
114958954,0.6999084
116822088,0.699909
113908061,0.699909
115014389,0.6999206
114883781,0.6999222
115110120,0.69992226
113963147,0.69992226
115687829,0.69992226
114799112,0.69992226
117072441,0.6999322
116183830,0.6999365
114241017,0.69993687
113686645,0.6999406
117054646,0.69994915
116474625,0.69994915
116474654,0.69994915
117390966,0.6999654
115971220,0.6999787
117142810,0.6999787
113673921,0.6999787
114983734,0.69997954
115752546,0.6999821
115752545,0.6999821
114064808,0.69998634
116325020,0.6999911
113927169,0.6999916
117071116,0.6999916
115356406,0.6999916
116365216,0.6999916
114108696,0.6999916
114108697,0.6999916
113927168,0.6999916
113927167,0.6999916
115356407,0.6999916
114458062,0.69999355
115983831,0.69999355
116384708,0.69999355
114123573,0.69999355
116867425,0.69999355
115398450,0.69999355
115983832,0.69999355
114458061,0.69999355
116867426,0.69999355
116384709,0.69999355
114994927,0.6999985
116410004,0.7000071
117179191,0.7000071
116110439,0.7000071
116066230,0.7000098
117140880,0.7000098
114330368,0.7000098
114037023,0.7000098
115186085,0.7000098
116535077,0.7000098
114644342,0.7000098
115530083,0.7000098
115095202,0.7000098
116988406,0.7000098
116433560,0.70002794
115257452,0.70002794
115048835,0.70002794
117109119,0.70002794
114065109,0.7000355
116621205,0.7000371
115772727,0.7000389
116996225,0.7000394
115412350,0.7000398
115992416,0.7000398
116044754,0.70004106
116071106,0.70004654
116645153,0.70005244
116645156,0.70005244
116040188,0.70005244
116939199,0.70005643
116158982,0.700057
113679530,0.7000593
116616449,0.700063
115742368,0.700063
116439608,0.700063
115295950,0.7000681
115917669,0.7000681
114150859,0.7000681
113778918,0.7000733
114644566,0.7000817
114166554,0.7000817
114710311,0.7000829
116826568,0.70008445
115814132,0.7000913
114630507,0.7000913
115088190,0.7000937
113923218,0.7000937
114632171,0.7000937
115562225,0.7000989
114533188,0.7000989
117384968,0.7001233
115784117,0.70013165
115164725,0.70013165
115164722,0.70013165
113646031,0.70013165
116885443,0.7001419
114543226,0.7001419
116995978,0.70014286
113945536,0.70014286
115379764,0.70014286
116855603,0.70014286
116270178,0.70014286
113945533,0.70014286
114168830,0.70014286
116855606,0.70014286
115379765,0.70014286
115379763,0.70014286
113945525,0.70014286
117368136,0.70014286
116855604,0.70014286
116995976,0.70014286
116710543,0.70014286
117368139,0.70014286
113945528,0.70014286
114168833,0.70014286
116270182,0.70014286
115379766,0.70014286
113945531,0.70014286
116855605,0.70014286
116995972,0.70014286
113945524,0.70014286
114957604,0.70014286
114447638,0.70014286
113945537,0.70014286
116270170,0.70014286
116270176,0.70014286
114168832,0.70014286
115379762,0.70014286
116544343,0.70014286
113945535,0.70014286
116855601,0.70014286
116544342,0.70014286
116855607,0.70014286
116270177,0.70014286
113945534,0.70014286
114784273,0.70014286
114957602,0.70014286
114784275,0.70014286
113675862,0.70014286
116865095,0.7001456
115679280,0.70014584
113798166,0.70014584
115844176,0.70014584
114339288,0.70014584
114964848,0.70014584
116276736,0.7001462
113718246,0.7001488
113718247,0.7001488
116999038,0.70015156
115407890,0.70015776
114983731,0.7001606
114645313,0.7001703
114645314,0.7001703
114113291,0.7001703
114330894,0.7001703
115186553,0.7001703
115068292,0.7001728
116724481,0.70018536
116838239,0.700187
114195799,0.70019186
116762744,0.70019186
115130894,0.70019186
116125389,0.70019186
115400514,0.7001951
114974600,0.7001951
113683218,0.7001951
116559681,0.7001951
117390974,0.7001951
113923524,0.70020026
114246517,0.70020026
116633724,0.7002006
115475271,0.7002006
115088227,0.7002064
115816256,0.7002064
114029936,0.7002064
116362633,0.7002064
115088226,0.7002064
114113408,0.7002105
115199469,0.7002129
115552751,0.7002129
115552753,0.7002129
116559634,0.7002129
116289322,0.7002129
115552752,0.7002129
115552750,0.7002129
115562814,0.7002162
115562280,0.7002162
113612084,0.7002268
115247127,0.7002268
116014343,0.7002268
114698586,0.7002268
115247125,0.7002268
114478995,0.7002268
116767667,0.7002268
116424703,0.7002268
116767653,0.7002268
114698629,0.7002268
116424719,0.7002268
113847889,0.7002268
116767633,0.7002268
116014350,0.7002268
113638480,0.7002536
115296653,0.7002536
113638462,0.7002536
113638461,0.7002536
117400156,0.7002542
117400155,0.7002542
114254846,0.7002554
114659470,0.70025826
117002568,0.70025826
115679449,0.70025826
114659462,0.70025826
117085830,0.70025826
114965105,0.70025826
114659467,0.70025826
114659468,0.70025826
116380716,0.70025826
115679451,0.70025826
114659469,0.70025826
114261704,0.70025826
116075456,0.70025826
114046177,0.70025826
114659464,0.70025826
114046176,0.70025826
116380717,0.70025826
116075457,0.70025826
117002567,0.70025826
114261705,0.70025826
114965106,0.70025826
115544835,0.70025826
114261703,0.70025826
114046178,0.70025826
116380715,0.70025826
114659463,0.70025826
116380714,0.70025826
115679450,0.70025826
116380722,0.70025826
116380718,0.70025826
114261702,0.70025826
115781375,0.70026255
115781376,0.70026255
116861962,0.70026875
115978465,0.70026875
114261743,0.70026875
115205457,0.70027304
116300859,0.70027304
114007439,0.70027566
116087649,0.7002804
116985208,0.7002841
117270160,0.7002907
114888693,0.7002907
116805066,0.7002907
113888431,0.7002907
116805025,0.7002907
115772753,0.7002907
117054655,0.7002907
116805050,0.7002907
116188546,0.7002907
115300005,0.7002907
116188487,0.7002907
114888668,0.7002907
117270161,0.7002907
114598065,0.7002907
115772743,0.7002907
114910499,0.7002957
117391570,0.70031464
114528546,0.70031464
116386077,0.70031464
117142788,0.70031655
117006908,0.7003252
115682565,0.7003252
114456284,0.7003252
116723213,0.7003252
115682562,0.7003252
115395595,0.7003252
114970127,0.7003252
116555783,0.7003252
115395598,0.7003252
116865096,0.7003252
117006903,0.7003252
116555782,0.7003252
113801995,0.7003252
114456293,0.7003252
115981570,0.7003252
114048848,0.7003252
116445137,0.7003257
116979804,0.70033395
113834781,0.7003365
113834763,0.7003365
113834775,0.7003365
115569574,0.7003375
114964974,0.70034283
116166007,0.70035017
114868992,0.7003553
115038341,0.70035696
115982318,0.70035875
113682051,0.70035875
116440362,0.7003602
116884852,0.7003653
115919179,0.7003757
114950073,0.7003788
116735431,0.7003838
113686979,0.70038486
116407701,0.7003851
115381400,0.70039415
116271875,0.70039415
114995247,0.70039546
114549787,0.7003963
114598476,0.700397
113794292,0.70040786
113776930,0.70040977
113789920,0.7004154
115552449,0.70042217
115399964,0.70042217
116288828,0.70042217
114458794,0.70042217
115399963,0.70042217
114458793,0.70042217
115399955,0.70042217
116288829,0.70042217
115852194,0.70042217
116288827,0.70042217
114458792,0.70042217
114458791,0.70042217
115399977,0.70042217
115399956,0.70042217
115399985,0.70042217
116559339,0.70042217
114974188,0.70042217
114124417,0.70042217
114124420,0.70042217
114974189,0.70042217
114659620,0.70043373
116710500,0.70043683
115586082,0.70043755
113686215,0.70044214
115990565,0.70044214
114680064,0.7004424
117007381,0.70044243
115902007,0.7004483
113814362,0.70045173
113814353,0.70045173
115487302,0.7004613
115084782,0.70046437
115778770,0.70046526
114598596,0.7004675
114012725,0.7004675
117282857,0.70046854
116985272,0.7004796
114460709,0.7004856
114885520,0.7004864
113832868,0.7004887
115232640,0.7004887
114279532,0.7004887
115717707,0.7004887
116137889,0.70049
114512700,0.70049
114143257,0.70049894
115397389,0.70050144
114363551,0.70050144
115769887,0.7005048
114745260,0.70051354
114605501,0.70051354
116255159,0.7005346
117261974,0.70054525
115916051,0.70054525
117038870,0.7005508
116406178,0.70055425
116889140,0.70055425
116106363,0.70055425
116406177,0.70055425
114359080,0.70055425
115342740,0.7005622
115342738,0.7005622
115342739,0.7005622
114229427,0.70056725
116199434,0.70056725
116947340,0.70056725
116150837,0.7005701
115604541,0.7005719
114812872,0.7005719
117226176,0.7005749
117325404,0.7005793
114928146,0.7005793
116004433,0.70058894
115562879,0.7006027
117001886,0.7006038
115765301,0.7006149
115844777,0.7006151
117378609,0.7006151
116718016,0.7006151
114965305,0.7006151
114965304,0.7006151
116718017,0.7006151
115233791,0.7006291
113914076,0.70063305
114423526,0.70063305
114856062,0.7006355
113859667,0.7006355
115141631,0.7006355
114172400,0.7006408
114713181,0.70064515
115849295,0.7006458
115549108,0.7006458
114341723,0.7006458
117384971,0.7006458
115849301,0.7006458
117289729,0.700649
114958918,0.7006532
116711650,0.7006532
116711647,0.7006532
114958927,0.7006532
117129241,0.70065814
117300548,0.70065814
117061805,0.70065814
114596557,0.70065975
113865909,0.70067763
113975926,0.70067966
114187059,0.70067966
115166168,0.7006846
114220230,0.70069057
114974183,0.700692
117288911,0.70069563
117288677,0.70069563
117288684,0.70069563
117288678,0.70069563
117288680,0.70069563
117288676,0.70069563
117288679,0.70069563
117288683,0.70069563
114255630,0.70069635
114201900,0.70069915
116772271,0.70069915
116416449,0.7007077
114355790,0.7007097
116885618,0.7007097
116099945,0.7007097
116000286,0.70072025
115837404,0.700724
114652008,0.700724
116375886,0.700724
115646422,0.7007427
114753351,0.70075715
114764095,0.70076215
114963939,0.7007702
116877597,0.7007708
113673982,0.7007776
114256583,0.7007776
113673975,0.7007776
114256591,0.7007776
114256585,0.7007776
113673977,0.7007776
113673979,0.7007776
114256592,0.7007776
114256584,0.7007776
113673973,0.7007776
113673974,0.7007776
114256590,0.7007776
114256582,0.7007776
113673981,0.7007776
114256593,0.7007776
113673972,0.7007776
113673985,0.7007776
113673978,0.7007776
113673980,0.7007776
113673984,0.7007776
113673986,0.7007776
113673983,0.7007776
113673976,0.7007776
114256581,0.7007776
115674441,0.7007818
115630862,0.70078707
116198423,0.70078707
116811634,0.70078707
116811636,0.70078707
114898524,0.70078707
115630863,0.70078707
114898525,0.70078707
115495441,0.70078707
115928394,0.70078707
115928395,0.70078707
115602060,0.700788
116376678,0.7007887
115249922,0.70079184
115592225,0.70079184
117205146,0.70079184
116769426,0.70079184
116427331,0.70079184
115249933,0.70079184
117205145,0.70079184
117205131,0.70079184
115888871,0.70079184
117205130,0.70079184
116865491,0.70079803
114856768,0.700812
114163086,0.7008132
115428257,0.7008185
115227569,0.7008185
115605078,0.70081997
117194585,0.7008238
116362882,0.7008254
116977057,0.7008254
117333889,0.7008254
116521634,0.7008254
115352497,0.7008254
115816868,0.7008254
114632762,0.7008254
113781448,0.7008272
114831508,0.7008274
116974887,0.70083255
115653284,0.70083255
117266486,0.70083255
116376739,0.7008391
115210433,0.70083976
116574198,0.70083976
116574210,0.70083976
114812288,0.70083976
115699925,0.70083976
116880777,0.70083976
114812287,0.70083976
114351794,0.70083976
115699927,0.70083976
114351793,0.70083976
113691491,0.70083976
116091772,0.70083976
116574207,0.70083976
114809004,0.7008564
116906706,0.70085704
114117187,0.7008602
114679218,0.70086104
113682050,0.7008622
116651389,0.7008685
116060131,0.70087
114766103,0.70087
114448475,0.7008762
114044174,0.7008767
114971090,0.70089686
114118996,0.7008971
116714486,0.7008971
115645491,0.7008998
116935990,0.7009011
114644936,0.7009033
116451363,0.70090556
114358988,0.7009319
114853230,0.70093507
115258749,0.70093507
116435409,0.70093507
117406053,0.7009361
113719982,0.70094347
117214805,0.70094347
116112356,0.70095444
116753286,0.70095444
114641737,0.70095783
116754726,0.70096135
115717063,0.70096135
116754452,0.70096135
115627423,0.7009803
114375402,0.7009809
114400732,0.7009834
115356972,0.70098627
116247225,0.70098627
115868864,0.7009872
116860007,0.70098925
113976915,0.7009913
116890516,0.7009913
115711577,0.7009913
114548567,0.7009913
113700889,0.7009913
114548571,0.7009913
115711578,0.7009913
115999740,0.7009913
115999741,0.7009913
114360530,0.7009913
116692172,0.70099336
114938687,0.70099336
115355405,0.70099336
115355198,0.70099336
115355281,0.70099336
114938688,0.70099336
116777086,0.7009957
116371399,0.7010003
116371397,0.7010003
116371398,0.7010003
116371396,0.7010003
116999848,0.7010009
117376410,0.7010032
116840113,0.7010077
117071751,0.7010077
115821963,0.7010077
114769976,0.7010077
117071729,0.7010077
117341637,0.7010077
113928481,0.7010077
116885538,0.7010178
115705063,0.7010178
114543324,0.7010178
116305459,0.7010178
115118256,0.7010178
117098792,0.70101845
117098785,0.70101845
113973088,0.70101845
114675140,0.70101845
115420502,0.70101845
115995403,0.70101845
116884789,0.70101845
114542442,0.70101845
115420504,0.70101845
115569092,0.70101845
115117630,0.70101845
116579536,0.70101845
115117631,0.70101845
115995404,0.70101845
115289165,0.70102096
116337422,0.70102096
115289162,0.70102096
114326129,0.7010222
114636934,0.7010222
114653252,0.7010248
116996895,0.7010248
114653255,0.7010248
117339530,0.7010355
115356505,0.7010355
117139736,0.7010378
115970469,0.70103884
115970470,0.70103884
115997513,0.70103943
116404549,0.70103943
115572541,0.70103943
116404547,0.70103943
116582577,0.70103943
114357912,0.70103943
114132049,0.70103943
113697978,0.70103943
114678787,0.70103943
116104065,0.70103943
114357911,0.70103943
115707747,0.70103943
115033195,0.70103943
116887984,0.70103943
115423913,0.70103943
116104066,0.70103943
115707748,0.70103943
116270120,0.70104206
116071389,0.70104206
115162561,0.70104873
116198884,0.70104873
116653900,0.70104873
113696997,0.70104885
115596732,0.7010534
113616720,0.7010534
115080336,0.7010567
114108810,0.7010602
114325948,0.7010602
116310965,0.7010658
115429913,0.7010658
114859312,0.7010728
113723779,0.7010728
116916753,0.7010728
116653420,0.7010751
115197723,0.70107794
113802519,0.70107794
116210404,0.7010783
116981133,0.7010803
116996853,0.7010833
113688434,0.7010888
115813469,0.70109123
116695243,0.70110285
116982054,0.70110285
113921530,0.70110404
116361434,0.70110404
113622244,0.70110434
115339819,0.70110583
116510166,0.70110583
114242157,0.70110583
114625353,0.70110583
114625355,0.70110583
115339835,0.70110583
117319966,0.70110583
114242111,0.70110583
113997694,0.70111126
115379457,0.70111483
115530446,0.70111686
115361526,0.70114243
114437498,0.70114243
117333758,0.7011588
116977029,0.7011588
116689216,0.7011588
116977028,0.7011588
116362808,0.7011588
113776891,0.7011588
116462385,0.7011671
115088319,0.70117044
115095804,0.701172
117224616,0.7011742
116442247,0.7011742
115897340,0.7011742
115897339,0.7011742
116779625,0.7011742
115897341,0.7011742
116150714,0.7011742
117112691,0.7011742
114957075,0.7011744
116995572,0.7011744
117176602,0.70117444
114583295,0.701177
115150427,0.701177
115264571,0.7011771
116688762,0.7011779
113911598,0.70118684
117314709,0.70118684
114755470,0.70118684
115644757,0.70118684
115644664,0.70118684
113720485,0.7011881
