PanjivaRecordID,score
214683712,0.6266853
218573827,0.6266853
211306199,0.62670684
211202579,0.6267239
214713432,0.6267319
223013589,0.62678593
214549521,0.6267866
218658535,0.6267866
210727616,0.6267866
222544873,0.6267866
211580280,0.6267924
219244041,0.6267924
223012946,0.6267924
215252280,0.6267924
219085110,0.62679505
215157460,0.62679505
211435870,0.62679505
209126993,0.62683046
220533293,0.62683046
213455720,0.62683046
216220427,0.62683046
219348477,0.62683403
211211626,0.62683403
215409889,0.62683403
223115525,0.6268579
219317628,0.6268579
211605488,0.6268579
215379229,0.6268579
220078631,0.6268749
216226194,0.6268749
211507352,0.62689364
210639982,0.62689453
214527647,0.62689453
214527649,0.62689453
218600937,0.62689453
210639979,0.62689453
222516953,0.6269034
214548226,0.6269034
218605022,0.6269034
210643687,0.6269034
218610060,0.6269193
222465477,0.6269239
214804873,0.6269239
210858986,0.6269239
210722808,0.6269328
215142391,0.626963
211362393,0.6269661
213451021,0.6269908
220532633,0.6269908
211228302,0.62699485
213457167,0.6269988
214963081,0.6270002
222823726,0.6270002
218784187,0.6270002
211051132,0.6270002
218784185,0.6270002
222823725,0.6270002
215196975,0.62703013
219220319,0.62703013
222677966,0.62703335
214783731,0.62703335
218769032,0.62703335
210875899,0.62703335
214553344,0.62705636
222558084,0.6270697
222465696,0.62708974
218850813,0.62708974
210832304,0.6271019
222660760,0.6271019
218795237,0.6271019
214738572,0.6271019
215414887,0.6271132
214842317,0.6271225
218698912,0.62712705
214802787,0.6271316
222462776,0.6271316
223213900,0.6271324
211470450,0.6271324
219269661,0.6271324
215331289,0.6271324
215104316,0.6271487
211519042,0.6271487
219176773,0.6271487
222465976,0.6271523
218851226,0.6271523
210859345,0.6271523
214806033,0.6271523
209138085,0.62721616
213457606,0.62721616
216230034,0.62721616
218691024,0.6272247
215207567,0.62722546
211308965,0.62722546
211591227,0.6272327
215336869,0.6272327
219276947,0.6272327
223016277,0.62728226
219052559,0.6272885
223020389,0.62730724
211370027,0.62730724
209371989,0.6273129
216363539,0.6273129
214764659,0.627313
211005117,0.627313
222742336,0.627313
211264091,0.6273244
219100053,0.6273244
215189673,0.6273244
222886186,0.6273244
219283874,0.62732744
211472299,0.62732744
215465208,0.62732744
223267415,0.62732744
222467842,0.6273294
218872592,0.627348
211276908,0.6273501
222465981,0.6273532
214911154,0.62737167
211257362,0.62737864
219186949,0.62737864
215151309,0.62737864
222957130,0.62737864
211257363,0.62737864
215151311,0.62737864
219368733,0.6274143
223033242,0.6274143
222975422,0.62743306
211371443,0.62743455
219113132,0.6274617
211586383,0.6274781
215321032,0.6274781
219261004,0.6274781
222641731,0.62748504
219362059,0.62748873
223026967,0.62748873
214836504,0.6274911
218851428,0.62752104
222439463,0.62753904
210763270,0.62755543
215432643,0.62755626
215366316,0.62756807
219314561,0.62756807
216363952,0.6275718
216222790,0.6276097
220532828,0.6276149
216219001,0.6276149
213452929,0.6276149
209124830,0.6276149
220078428,0.6276212
213457400,0.6276212
209134296,0.6276212
210922155,0.6276213
210922154,0.6276213
222573790,0.6276213
218811586,0.6276213
222573792,0.6276213
218811587,0.6276213
214831938,0.6276213
214831937,0.6276213
216225943,0.6276248
218598747,0.6276431
214790609,0.6276431
211337284,0.62766194
223284886,0.62766874
211574092,0.6276722
215235901,0.6276722
216363309,0.6277002
220294791,0.6277002
215057910,0.62771785
211450400,0.62771785
211472307,0.6277225
215465215,0.6277225
223110337,0.6277233
216230889,0.62773895
220079011,0.62773895
210859429,0.62774146
214806143,0.62774146
218851307,0.62774146
222466103,0.62774146
214802349,0.6277422
210857185,0.6277422
218845586,0.6277422
222461475,0.6277422
218804509,0.6277667
210834109,0.6277667
219201492,0.6277731
211457781,0.62777865
223075824,0.62777865
219150641,0.62777865
215074491,0.62777865
222454244,0.62778044
211545783,0.6277863
215307669,0.6277863
219326266,0.6277863
223284804,0.6277863
220533193,0.6278037
213457224,0.6278285
211586263,0.62783086
218807540,0.6278337
211306763,0.6278408
219073900,0.6278442
223241522,0.6278468
215253412,0.62785065
219107818,0.6278573
215200103,0.62785906
214806499,0.62786424
222466132,0.62786424
218851338,0.62786424
210829594,0.62787646
215317236,0.6278964
211468763,0.62793016
218851376,0.6279783
210859514,0.6279783
214806715,0.6279783
222466368,0.6279783
218602925,0.62798166
211372719,0.62798226
223021641,0.62798226
219073133,0.62798226
211063387,0.6279924
211328974,0.6279961
223141476,0.6279961
219011322,0.6279961
215295310,0.6279961
219087633,0.6280241
218850435,0.6280303
210858994,0.6280303
215429916,0.62806237
223042870,0.62806237
211408459,0.6280949
215367491,0.6281179
219226308,0.6281179
211361491,0.6281179
216231158,0.6281346
216363607,0.62813675
218889780,0.6281377
210852695,0.6281711
214735474,0.6281711
218726716,0.6281711
210824602,0.62817967
219156962,0.62818134
215016739,0.62818867
222755137,0.62821513
218779071,0.62821513
211012297,0.62821513
214770646,0.62821513
215307868,0.6282191
223284874,0.6282191
219326453,0.6282191
220078237,0.62821925
216225819,0.62821925
213457272,0.62821925
211545854,0.6282323
222527687,0.62827176
222696718,0.6283008
222596462,0.6283051
218661438,0.6283051
222466084,0.6283064
218793105,0.62830997
214811656,0.62830997
210899685,0.62830997
222696769,0.62830997
214810531,0.62834424
218779047,0.62834424
222695287,0.62834424
209371929,0.62836814
216363608,0.62836814
212042899,0.62836814
220295172,0.62836814
218595519,0.62837315
210759950,0.62837315
210833918,0.628384
222664350,0.628384
214744789,0.628384
214893829,0.6283876
218888815,0.62839687
211140998,0.62839687
210950612,0.6284009
218836460,0.6284009
222595429,0.6284009
218690190,0.62840784
218845280,0.62842065
210857069,0.62842065
222461436,0.62842065
214802324,0.62842065
215156580,0.6284362
219192881,0.6284362
211259998,0.6284362
220296758,0.62844527
214836344,0.62845564
222559269,0.62845564
211069588,0.62845564
218839571,0.62845564
222596138,0.6284559
215322329,0.62846076
215300401,0.62846553
214618608,0.62847006
211472302,0.62848616
215035433,0.62850446
222854138,0.6285131
211102044,0.6285131
218841146,0.6285131
215008834,0.6285131
222990884,0.62851596
215201820,0.62851596
211305507,0.62851596
218806028,0.6285526
215334361,0.62855303
219166085,0.6285581
215249119,0.6285581
223096340,0.6285581
211245661,0.6285581
218653048,0.628579
214667399,0.6285811
210809223,0.6285811
213457614,0.628594
222991169,0.628599
210963691,0.6286145
214886070,0.6286145
213457341,0.62861764
209134416,0.62861764
218715072,0.6286359
213455734,0.6286485
220533331,0.62866354
216224985,0.6286837
209133678,0.6286837
220078289,0.62871563
218719489,0.6287174
220077574,0.6287246
209131204,0.6287246
213456986,0.6287246
216222503,0.6287246
222875636,0.6287303
219077646,0.6287303
219077647,0.6287303
215167187,0.6287303
211246323,0.6287303
215226368,0.62873226
212043006,0.6287365
210857639,0.6287433
214802776,0.6287433
222580803,0.6287709
210986635,0.628781
210844932,0.6287824
215102339,0.62878644
219171758,0.62878644
219360322,0.6288036
210833978,0.62881255
219312662,0.6288135
223279747,0.6288135
222587517,0.6288157
211114649,0.6288157
218880638,0.6288157
214863226,0.6288157
218808599,0.62884283
218671034,0.6288527
222710329,0.6288527
214668683,0.6288527
218659399,0.62885344
214553632,0.62885344
222545147,0.62885344
219185121,0.62885857
218623903,0.6288675
214845046,0.6288675
218657767,0.6288787
222544814,0.6288787
210727420,0.6288787
214549288,0.6288787
218600179,0.6288837
222633107,0.6289002
222470128,0.6289041
214829305,0.6289041
218852247,0.6289041
219090673,0.6289152
218851611,0.62896615
210872763,0.62896615
214807294,0.62896615
219100106,0.62897074
211264193,0.62897074
218873913,0.62898415
222547921,0.6289983
214963480,0.62900317
223206678,0.6290096
211427593,0.6290096
216228124,0.6290119
220078804,0.6290119
213457535,0.6290119
209136682,0.6290119
223170580,0.6290317
213457217,0.62910914
209133466,0.62910914
212042994,0.62911373
211349727,0.6291217
222990414,0.6291549
216219049,0.6291629
222450169,0.6292039
223129660,0.62921274
210727750,0.62922484
214550527,0.62922484
218658728,0.62922484
209372171,0.6292465
218674771,0.62925863
220297159,0.62928516
216364008,0.62928516
213457288,0.629303
220078291,0.629303
216225855,0.629303
209134467,0.629303
219055783,0.62930375
223017194,0.62930375
219151058,0.6293047
215303089,0.6293047
223129453,0.6293047
211507271,0.6293047
211299370,0.6293124
214786882,0.6293224
218597277,0.6293224
222441788,0.6293224
214666385,0.6293246
210808649,0.6293246
218659325,0.6293246
223284839,0.62932825
215307747,0.62932825
209372007,0.6293333
222752995,0.6293578
210938022,0.6293578
218913465,0.6293578
215020790,0.6293578
210883804,0.62936175
216225354,0.62937623
213457367,0.62937623
209134150,0.62937623
218713875,0.62938297
219246338,0.62939227
211582633,0.62939227
215257565,0.62939227
210990647,0.6294154
215095829,0.6294154
218917983,0.6294154
215219493,0.6294448
211466044,0.62944496
214777496,0.62945896
210930957,0.6294628
222510708,0.6294628
218902032,0.6294628
215391718,0.6294629
215305454,0.62946725
215056968,0.6294777
215056963,0.6294777
211448819,0.6294777
223070335,0.6294777
215290384,0.6294874
211519044,0.62950444
218724574,0.62950814
220078128,0.6295408
216224727,0.6295408
209133435,0.6295408
211362654,0.62954783
215228345,0.62954783
215228342,0.62954783
215162488,0.62962645
222932822,0.62962645
219218128,0.62962645
211535888,0.62962645
215323922,0.6296289
219185147,0.6296499
214636277,0.6296661
211240750,0.6296718
222969448,0.6296818
211585612,0.62970006
215320272,0.62970006
223031109,0.62970006
219259211,0.62970006
222542747,0.62971056
218615925,0.62971056
210771515,0.62971056
216225597,0.62972426
209371995,0.62974894
219287429,0.6297653
215468042,0.6297653
223270067,0.6297653
219283868,0.6297807
223267413,0.6297807
211472297,0.6297807
215465206,0.6297807
210932107,0.62979513
214865410,0.62979513
210932030,0.62979513
222518975,0.62979513
210931995,0.62979513
222518902,0.62979513
218902652,0.62979513
222518940,0.62979513
223038655,0.6298084
211465789,0.6298084
223056505,0.62981117
219276593,0.62981117
222463059,0.6298173
214802886,0.6298173
218847461,0.6298173
210857758,0.6298173
209139060,0.62982
211258528,0.62982094
219169964,0.62982094
215253411,0.62982094
223100266,0.62982094
214801969,0.6298479
216226069,0.6298628
222524850,0.629877
218923586,0.629877
214547560,0.629889
218684199,0.62991583
214674889,0.62991583
223042541,0.62991947
215429598,0.62991947
219369851,0.62991947
211253684,0.62991947
222596088,0.6299213
211025536,0.62995946
214947568,0.62995946
223146071,0.62997186
211282390,0.62997186
219174958,0.62997186
215322141,0.62997186
223165926,0.62997293
210874434,0.629973
218811576,0.6299745
222573778,0.6299745
210922146,0.6299745
218811574,0.6299745
222560254,0.6299764
223244388,0.6299794
219312583,0.6299794
215268437,0.62998563
219326415,0.6299914
211545833,0.6299914
223284851,0.6299914
215307823,0.6299914
223111655,0.62999594
211603713,0.62999594
223280514,0.6300094
220078977,0.6300317
218568997,0.630033
216363427,0.6300367
211226407,0.6300422
210746634,0.6300472
222606613,0.6300523
213457044,0.63005257
216223563,0.63005257
220077744,0.63005257
209131912,0.63005257
212043032,0.630069
209372066,0.630069
214788409,0.63007474
215163346,0.6301061
218941826,0.6301068
220078892,0.63011444
209137290,0.63011444
213457597,0.63011444
216227814,0.63013273
214596135,0.63013947
211596491,0.63014674
219299583,0.63014674
223077348,0.63014674
222566938,0.63015246
214600381,0.63015246
214600380,0.63015246
210775012,0.63015246
218681792,0.63015246
218681790,0.63015246
218726229,0.6301568
214903975,0.6301568
219086358,0.6302104
215029928,0.6302115
211410761,0.6302115
219112063,0.6302115
211361439,0.6302243
210826000,0.63023007
222658431,0.63023007
218790060,0.63023007
214734705,0.63023007
214683994,0.63023436
213457184,0.630252
209130542,0.630252
216224159,0.630252
220078098,0.630252
211214159,0.630255
215133700,0.630255
219044215,0.630255
222861197,0.630255
223053555,0.6302712
215334746,0.6302712
211589606,0.6302712
219272398,0.6302712
210803548,0.6302727
209126038,0.6302779
216219545,0.6302779
213454146,0.6302779
220533052,0.6302779
222708051,0.6302883
211506490,0.6302942
215302507,0.6302942
222862949,0.6303011
211160746,0.63034153
222968664,0.63036394
222958055,0.63038015
209134338,0.630382
213457326,0.630382
220078482,0.630382
211589379,0.6303891
219271627,0.6303891
215334332,0.6303891
211052024,0.6303917
209133724,0.63040125
211254769,0.6304041
211254768,0.6304041
219176248,0.6304041
222954537,0.6304041
222954538,0.6304041
211254767,0.6304041
215140780,0.6304041
215140781,0.6304041
215140779,0.6304041
220533250,0.6304183
216221167,0.6304183
209127358,0.6304183
213455895,0.6304183
214553892,0.6304264
215236297,0.6304576
218862902,0.63047457
211573689,0.6304803
222995699,0.6304803
214667414,0.630492
210994013,0.6305038
214743827,0.6305038
222740428,0.6305038
218745806,0.6305038
209124858,0.63053083
222990493,0.6305338
211304057,0.6305338
219221705,0.6305338
215200774,0.6305338
223146024,0.6305654
212042963,0.6305678
216363327,0.6305678
220533153,0.6305798
222713229,0.63059664
211289826,0.63060343
215212099,0.63060343
219046651,0.630621
223213195,0.6306341
219268325,0.6306341
211462863,0.6306341
222467871,0.6306397
214807344,0.6306397
218851665,0.6306397
222853503,0.63064396
211101269,0.63064396
218837204,0.63064396
215007602,0.63064396
209372494,0.6306459
210667755,0.63064706
219326280,0.6306726
215307694,0.6306726
211545797,0.6306726
213457316,0.63070774
216225907,0.63070774
211574506,0.6307204
219227979,0.6307204
222996468,0.6307204
211071349,0.6307286
211436107,0.63074726
219085636,0.63074726
222818280,0.6307491
220533343,0.6307533
216221693,0.6307533
209128974,0.6307533
213456191,0.6307533
213457406,0.6307715
222440453,0.6307728
218595803,0.6307728
210760919,0.6307728
214783983,0.6307728
218743293,0.6307962
215161385,0.63079643
210992022,0.6307986
209125798,0.6308038
222710130,0.63082063
214668242,0.63082063
218669852,0.63082063
210928498,0.63082063
214832837,0.6308222
222574418,0.6308222
218812829,0.6308222
210906730,0.6308387
211259767,0.63087356
215156176,0.63087356
219192789,0.63087356
222958066,0.63087356
219326452,0.6308774
211545883,0.6308774
209133051,0.63092065
214807522,0.6309277
210873052,0.6309277
218900311,0.63095576
210971177,0.63095576
222792917,0.63095576
213457248,0.6309703
214673595,0.63099396
210934112,0.63099396
218679866,0.63099396
222712247,0.63099396
216220127,0.6310362
209126698,0.6310362
220533166,0.6310362
214701664,0.6310431
211540812,0.63104343
219190835,0.63104856
216217698,0.63105977
220532634,0.63105977
209122224,0.63105977
222440446,0.6310618
213457022,0.631066
216381993,0.63106906
211009687,0.63110054
218765711,0.63111377
222544841,0.63111866
214668207,0.63111866
210639111,0.631125
218659054,0.6311456
210727890,0.6311456
222545013,0.6311456
214551969,0.6311456
218724569,0.63114727
211436490,0.63116884
210832332,0.6311796
214738588,0.6311796
218795300,0.6311796
222660817,0.6311796
216220083,0.6311828
213454846,0.6311828
220533156,0.6311828
222990765,0.6311829
222907259,0.63119566
219000176,0.63119566
215232053,0.63119566
209124906,0.6312059
210834439,0.6312386
218805751,0.6312386
214746274,0.6312386
213457649,0.6312399
223164398,0.6312492
211436598,0.6312492
211258673,0.63125694
215153922,0.63125694
210728433,0.6312606
215466132,0.6312606
214553933,0.6312606
211479095,0.6312606
216230255,0.631261
220078904,0.631261
219320699,0.63126385
211543469,0.63126385
223245321,0.63126385
211343326,0.6312643
214838053,0.631304
219359936,0.63132304
215121149,0.6313321
215353099,0.6313647
220296200,0.63137746
214807310,0.63138366
222971265,0.63139415
215173083,0.63139415
219213804,0.63139415
218847793,0.63141406
211081349,0.63141406
218756117,0.63142776
222703257,0.63143986
209126064,0.63145244
219210103,0.631456
223176552,0.631456
215349761,0.631456
215029926,0.63145703
219112062,0.63145703
222991023,0.6314593
215202710,0.6314593
219012066,0.6314593
215158183,0.6314598
220078014,0.63147163
209132971,0.63147163
213457153,0.63147163
210837330,0.631477
222668029,0.631477
214766785,0.631477
218808980,0.631477
220533003,0.6314796
216219454,0.6314796
209125513,0.6314796
220077470,0.6314913
209130053,0.6314913
213456954,0.6314913
209127937,0.6315011
220533384,0.6315011
216220930,0.6315011
213456730,0.6315011
218740982,0.6315013
218689214,0.6315476
220533175,0.6315496
209130197,0.6315496
216220173,0.6315496
213454943,0.6315496
223017902,0.6315757
211363914,0.6315757
219057869,0.6315757
209122824,0.631585
220297102,0.6315979
210702515,0.6315996
211369090,0.63160443
218861114,0.63161016
222480688,0.63161016
216225014,0.63161725
220078148,0.63161725
218724573,0.6316277
218867937,0.6316551
209130564,0.6316637
211481834,0.63167286
216220108,0.6316918
220078141,0.6316997
213457228,0.6316997
209133626,0.6316997
216223802,0.63170475
220078159,0.6317106
209133286,0.6317106
216224442,0.6317106
213457388,0.6317159
211407997,0.63171923
219065868,0.63171923
223150635,0.63171923
215292248,0.6317223
219311913,0.6317223
211531541,0.6317223
223279481,0.6317223
211485617,0.63172823
215294187,0.63172823
223211908,0.63173693
219284973,0.6317551
219284947,0.6317551
223267874,0.6317551
215465606,0.6317551
211476327,0.6317551
209138472,0.6317587
222587750,0.63176465
214863432,0.63176465
215317383,0.6317919
223290037,0.6317919
211205437,0.63179946
215383602,0.6318059
223196503,0.6318059
211385692,0.6318059
216229881,0.63182235
209137625,0.63182235
213457585,0.63182235
220078879,0.63182235
218726517,0.631827
219271664,0.6318271
211589397,0.6318271
223052279,0.6318271
215334367,0.6318271
211546074,0.6318482
219326573,0.6318482
215308154,0.6318482
223284943,0.6318482
218690251,0.6318674
223098590,0.631871
211600403,0.631871
215364406,0.631871
219303150,0.631871
219059634,0.6318891
215230624,0.6318891
211367723,0.6318891
223019320,0.6318891
218595555,0.63188934
218726219,0.63190174
222728440,0.63190174
210996961,0.63190174
214903962,0.63190174
218622922,0.6319042
222682606,0.6319042
214616039,0.6319042
218771511,0.6319067
218686403,0.63191086
215067745,0.63191086
210974229,0.63191086
218800491,0.63191384
214804312,0.63191384
219044656,0.6319289
223007393,0.6319289
215223211,0.6319289
218938537,0.63194644
210840862,0.63195086
209135217,0.63197017
213457386,0.63197017
209133531,0.6319723
213457220,0.6319723
216224900,0.6319723
220078134,0.6319723
218836380,0.6319977
222544790,0.6320008
218657665,0.6320008
210727330,0.6320008
214548562,0.6320008
220078861,0.6320097
210832409,0.6320175
222452758,0.63203025
211080920,0.6320332
218847294,0.6320702
211305498,0.63208103
222728432,0.63208497
214900390,0.63208497
218726182,0.63208497
210996891,0.63208497
220078171,0.6320971
216231269,0.6321
213451129,0.6321056
209122227,0.6321056
220532635,0.6321056
216217699,0.6321056
220532892,0.63211584
212043010,0.63211596
216219084,0.63211775
214681461,0.6321241
222510684,0.6321241
218565221,0.6321241
209139319,0.63215065
215412673,0.63215935
215336755,0.63215935
211591142,0.63215935
219276693,0.63215935
210935907,0.6321628
219302045,0.6321769
211599264,0.6321769
215357584,0.6321769
223290646,0.63218355
219342059,0.63218355
215318359,0.63218355
211560679,0.63218355
211472308,0.632185
215465216,0.632185
219283903,0.632185
223267424,0.632185
219275079,0.63218606
223055161,0.63218606
209130796,0.63218886
211505507,0.6321914
219297600,0.6321914
223026812,0.63219523
222468519,0.63220346
210859009,0.6322378
218850455,0.6322378
222465500,0.6322378
214805044,0.6322378
211406198,0.63227165
222886693,0.63227606
209125231,0.6323017
214673185,0.6323082
210933829,0.6323082
218679468,0.6323082
213454799,0.6323365
220533142,0.6323365
220078575,0.6323788
213457382,0.6323788
209135177,0.6323788
216225554,0.6323788
218851308,0.63238585
222466107,0.63238585
210859430,0.63238585
211504071,0.6324074
214875541,0.63243425
213456953,0.6324352
220077469,0.6324352
216222415,0.6324352
222645043,0.6324446
218845118,0.6324607
222461379,0.6324607
214759596,0.632517
214805360,0.6325178
218850752,0.6325178
222465657,0.6325178
215422246,0.6325494
223075736,0.6325814
215074398,0.6325814
219150517,0.6325814
215441345,0.6325827
213457660,0.6325892
222986636,0.63259685
211297717,0.63259685
219218141,0.63259685
214979169,0.63260853
222924967,0.63261116
220532718,0.6326202
209123235,0.6326202
213452610,0.6326202
223092605,0.63262266
212042960,0.63262403
216363321,0.63262403
220294814,0.63262403
222470224,0.63263273
218852272,0.63263273
209131449,0.6326331
210896661,0.6326448
210634471,0.632647
213457295,0.63266313
209134524,0.63266313
216225865,0.63266313
213457056,0.63266444
222579337,0.6326866
211545787,0.63269264
215307678,0.63269264
219326271,0.63269264
223284808,0.63269264
214812377,0.6327115
220533141,0.63272834
213454798,0.63272834
210821896,0.6327399
215307901,0.63274926
223284885,0.63274926
218543662,0.6327586
210612547,0.6327586
222468502,0.6327586
214609056,0.6327586
222580318,0.63276166
210792557,0.63276166
210794228,0.63276166
210793335,0.63276166
222579424,0.63276166
214634491,0.63276166
211537226,0.6327847
219220486,0.6327847
222944009,0.6327847
216231273,0.63281894
213457723,0.63281894
209140641,0.63281894
220079164,0.63281894
222873211,0.63282835
211240761,0.63282835
219073745,0.63282835
212042855,0.6328311
209371973,0.6328311
220295831,0.6328311
216363411,0.6328311
213456992,0.63283587
220077597,0.63283587
216222513,0.63283587
209131247,0.63283587
209372203,0.63284093
216363983,0.63284093
222466963,0.6328812
210872346,0.6328812
222524425,0.6329075
214873544,0.6329075
218923224,0.6329075
218888240,0.6329359
215407105,0.6329365
210745397,0.6329414
222524414,0.6329414
215121147,0.632954
218694891,0.6329672
222677781,0.632975
210805980,0.63297844
214637520,0.63297844
210805974,0.63297844
209121616,0.6329806
216216770,0.6329806
220532587,0.6329806
222461488,0.6329814
216219451,0.63298404
222567283,0.632987
210775294,0.632987
218693485,0.632987
211573809,0.6329951
219273092,0.6329951
215410393,0.63300204
223004453,0.63300204
211212114,0.63300204
219350117,0.63300204
215231313,0.6330233
219060348,0.6330233
216218531,0.63302964
213452607,0.63302964
220532715,0.63302964
209123196,0.63302964
222829899,0.63305163
211181677,0.63305163
218992815,0.63305163
215071918,0.63305163
211123152,0.63306093
216363823,0.63306594
218593261,0.633072
210755797,0.633072
214781730,0.633072
222439289,0.633072
216218422,0.63308024
220532779,0.63308024
222579131,0.6331191
219162604,0.6331223
223096724,0.6331223
215099102,0.6331223
211215781,0.63313615
219354088,0.63313615
222633111,0.633139
213452904,0.6331664
216218880,0.6331664
220078115,0.63318527
214872753,0.63318527
211513143,0.6332016
215092069,0.6332016
222912404,0.6332016
219129006,0.6332016
209130038,0.6332136
215031680,0.6332176
211121583,0.6332176
222773187,0.6332176
218867155,0.6332176
219024180,0.6332228
211366386,0.6332228
222603609,0.63324547
214786294,0.6332745
209124413,0.6332853
216218744,0.6332853
219028599,0.63332903
223128634,0.63333267
211253806,0.6333337
215429786,0.6333337
219369917,0.6333337
223042734,0.6333337
222644001,0.6333338
222932734,0.6334016
222753452,0.63343555
210950604,0.6334554
222595424,0.6334554
219275171,0.6334592
211590329,0.6334592
215336001,0.6334592
223055216,0.6334592
213454831,0.63348126
219065864,0.63350064
216224502,0.6335049
222533012,0.6335157
214537674,0.6335157
210723480,0.6335157
222570552,0.6335217
210699827,0.6335217
214639137,0.6335217
218633310,0.6335217
215290300,0.63352334
218946161,0.63355255
211056669,0.63355255
215146342,0.63355255
214906761,0.6335885
216219142,0.6335919
213453527,0.6335919
220532906,0.6335919
215466134,0.6335958
211479109,0.6335958
213457357,0.6335969
220078384,0.6335969
209134133,0.6335969
216225229,0.6335969
218643844,0.6336099
218632990,0.6336111
214821321,0.63361263
222458943,0.63361263
218572509,0.63361263
218751192,0.63362056
222676134,0.63362056
219340935,0.6336216
223222018,0.6336216
212043029,0.6336374
214666775,0.6336496
222806741,0.6336619
214552184,0.6336682
216222672,0.63367116
220077637,0.63367116
222958065,0.6336943
215156174,0.6336943
219192788,0.6336943
211413416,0.633706
218851310,0.6337328
210859431,0.6337328
214806144,0.6337328
218659319,0.6337442
214553379,0.6337442
222545115,0.6337442
223109031,0.63374746
211602026,0.63374746
215366301,0.63374746
219314550,0.63374746
222605642,0.633771
222605645,0.633771
223064990,0.6337794
211303778,0.6337856
214878382,0.6337875
216230273,0.63379717
213457625,0.63379717
222667965,0.6337997
214963826,0.6338093
218784854,0.6338093
223164144,0.63381755
211436481,0.63381755
219086575,0.63381755
222933087,0.63384485
216363825,0.6338574
209372095,0.6338574
220532893,0.6338719
215161978,0.63389313
219217979,0.63389313
222932741,0.63389313
219217977,0.63389313
222533032,0.6338966
218650962,0.6338966
210723497,0.6338966
215294049,0.6338982
219381085,0.6339275
222752993,0.63393295
210937999,0.63393295
218913462,0.63393295
215020769,0.63393295
220533201,0.63397145
216220263,0.63397145
213455560,0.63397145
215056067,0.63397527
211446086,0.63397527
215071275,0.6339805
222790977,0.6339805
218895031,0.6339805
211144101,0.6339805
210763271,0.6339917
212043111,0.6339935
220077720,0.6340023
223187530,0.6340276
211362780,0.6340276
215368446,0.6340276
219226795,0.6340276
210896967,0.6340487
214595023,0.63405406
215300395,0.6340578
210928432,0.63406926
216218323,0.63409984
213452250,0.63409984
210981102,0.6341001
218910116,0.6341001
222944793,0.63411593
222562231,0.63411766
211080927,0.63411766
218847451,0.63411766
215050222,0.6341186
223056125,0.6341186
211028098,0.6341271
214960234,0.6341271
219007360,0.6341281
222843534,0.6341281
210652227,0.6341785
214553278,0.6341785
222518158,0.6341785
218606257,0.6341785
214761224,0.63418454
218745837,0.6341974
213457268,0.63420665
209134727,0.63420665
215159980,0.63421285
211437013,0.63421285
212043104,0.6342133
209372180,0.6342133
210936479,0.63422346
222712889,0.63422346
211350942,0.6342286
209131244,0.6342398
213456990,0.6342398
215300396,0.6342449
211324858,0.6342579
213457319,0.6342617
216225911,0.6342617
222967867,0.63426495
218573646,0.6342769
214683312,0.6342769
210664809,0.6342769
222519908,0.6342769
215129333,0.6342795
223055011,0.63428617
216226098,0.63428736
220078626,0.63428736
222599374,0.63429654
210727357,0.63429654
215192455,0.63430315
218592576,0.63431257
222494015,0.63431257
222494011,0.63431257
214503625,0.63431257
222494021,0.63431257
214503619,0.63431257
218592563,0.63431257
218592568,0.63431257
214503616,0.63431257
214629984,0.63431835
218845113,0.6343251
209128681,0.63432944
213456833,0.63432944
216222051,0.63432944
220077127,0.63432944
210830096,0.6343346
214828662,0.6343346
218812029,0.6343346
222507900,0.6343346
218673249,0.6343452
214670424,0.6343452
210930365,0.6343452
219121055,0.6343591
214842816,0.63436174
215434372,0.6343682
216222349,0.6343744
220077424,0.6343744
213456938,0.6343744
209129999,0.6343744
212043051,0.63438284
210811101,0.63438475
214791648,0.63438475
218758071,0.63438475
215465212,0.63439053
211472303,0.63439053
223267420,0.63439053
219283891,0.63439053
220297503,0.6343925
216364054,0.6343925
223042437,0.63439417
215170885,0.6344072
223167399,0.6344072
215415681,0.634408
223016823,0.634408
211437040,0.63441694
219072086,0.6344172
223021479,0.6344172
214999953,0.6344172
211372592,0.6344172
223187528,0.6344195
211362777,0.6344195
215368443,0.6344195
219226793,0.6344195
223072695,0.63442016
211455571,0.63442016
219143151,0.63442016
215226277,0.6344311
223016140,0.6344311
211356123,0.6344311
216223796,0.63443136
213457074,0.63443136
219190846,0.63443285
216219052,0.634443
215290382,0.6344547
219073272,0.6344692
214789230,0.6344692
222442799,0.6344692
210762595,0.6344692
211240120,0.6344692
215165222,0.6344692
218745785,0.6344782
214743785,0.6344782
222740410,0.6344782
210993989,0.6344782
216219857,0.6344801
209126343,0.6344801
219164579,0.634483
214997591,0.63449436
216219158,0.634506
209125047,0.634506
220532908,0.634506
213453547,0.634506
218669861,0.63452137
211445801,0.6345264
211222623,0.63453794
222869209,0.63453794
215152392,0.63453794
219058104,0.63453794
219057568,0.63454163
223017470,0.63454163
215277090,0.6345455
219297204,0.6345455
223274079,0.6345455
211504204,0.6345455
215178512,0.6345459
222599510,0.63454735
223021946,0.63455987
214838078,0.63459903
218866237,0.63459903
223017201,0.6346048
211361645,0.6346048
214855120,0.63461846
222699975,0.634621
214628346,0.634621
213457411,0.6346294
219271954,0.63463974
222995243,0.63463974
222544885,0.634642
218658704,0.634642
214549808,0.634642
211199363,0.63464344
209135999,0.6346551
216363324,0.6346679
