PanjivaRecordID,score
245629135,0.66693264
236054865,0.6669336
239679809,0.6669336
236150204,0.66693366
243775257,0.66693366
237192070,0.66694164
246069889,0.6669426
244205940,0.6669446
236154502,0.66694474
235908087,0.66694593
239684645,0.66694593
245664918,0.66694593
244056654,0.66694593
244864440,0.66694665
245051263,0.666948
241457360,0.66694856
242035458,0.66695136
238216866,0.66695136
246639736,0.6669532
243252132,0.6669532
239185069,0.6669532
244126722,0.6669544
247760726,0.66695464
245580287,0.6669548
237392898,0.6669548
241291589,0.6669563
245100336,0.6669563
236853216,0.6669563
245523277,0.6669584
237484322,0.66696185
245523591,0.66696185
237039752,0.6669634
237190824,0.6669651
246595578,0.6669651
246478248,0.6669705
238004209,0.6669705
242171999,0.6669705
238198760,0.66697127
238131845,0.666975
245910566,0.6669761
241002046,0.6669766
244916520,0.6669766
241532825,0.6669775
240462258,0.66697776
238011024,0.6669874
242090580,0.6669897
243252715,0.66699123
239185473,0.66699123
236064288,0.6669939
239748937,0.6669939
243694857,0.6669939
242132649,0.6669974
246445850,0.6669974
238181065,0.6669974
246445859,0.6669974
238181069,0.6669974
244851604,0.6670011
240829655,0.6670011
236142366,0.66700137
242175503,0.6670029
236059383,0.6670035
240793166,0.667004
238133614,0.6670067
243695052,0.66700697
239749261,0.66700697
236064694,0.66700697
241770770,0.6670073
238194276,0.6670077
238021596,0.6670078
241717984,0.6670084
246002593,0.6670084
237841528,0.6670084
243252166,0.66702104
239185100,0.66702104
244780551,0.6670215
244688282,0.6670242
241239176,0.66702545
241076997,0.6670271
243251543,0.6670276
239360002,0.6670314
241761855,0.6670344
245939606,0.6670344
237750042,0.6670344
237293426,0.6670358
240881765,0.6670358
241786723,0.66703653
237915388,0.66703653
245791319,0.66703653
245486054,0.667039
243482394,0.6670399
237182600,0.66704226
241912212,0.66704583
246040065,0.66704583
237834374,0.66704583
237229743,0.667047
246423043,0.6670482
237242014,0.66705036
240867247,0.66705084
237042606,0.66705084
243245593,0.66705126
237183920,0.66705126
245164332,0.6670601
236326780,0.6670614
235957080,0.66706204
241219436,0.66706324
245088973,0.66706324
244920828,0.6670666
237188294,0.6670666
240946726,0.6670666
244243004,0.6670675
245713348,0.66706836
241713405,0.66706836
237644962,0.66706836
245518654,0.6670705
241640019,0.6670705
237584794,0.6670705
240087200,0.6670713
235938167,0.6670713
243745613,0.6670722
236111357,0.6670722
239635601,0.6670722
247793973,0.6670755
245656263,0.667077
241410903,0.66707957
237378500,0.66708
241085212,0.66708
245342649,0.66708
240857368,0.6670803
244868994,0.6670803
245323302,0.6670824
237657426,0.6670824
241516056,0.66708684
241419078,0.66708744
236008638,0.6670879
238012297,0.6670889
241973058,0.6670889
246496886,0.6670889
241501894,0.6670892
241904231,0.6670894
242037602,0.6670895
235913701,0.6670925
247765519,0.66709554
239362517,0.66709554
243482492,0.66709554
245525862,0.66709673
236921584,0.66710114
240590378,0.66710114
246386534,0.66710746
241551407,0.6671091
237495866,0.6671091
245849538,0.6671091
244830480,0.667112
240756154,0.667112
236700746,0.667112
245249944,0.66711485
237002465,0.66711485
241895767,0.66711843
246149515,0.66711843
238068419,0.66711843
241285129,0.66712064
245538491,0.66712064
237209964,0.66712064
242147341,0.6671207
242147342,0.6671207
246596281,0.66712165
245964658,0.66712236
237039763,0.6671226
244425246,0.6671232
236193457,0.6671232
240329445,0.6671232
243246715,0.6671287
237978523,0.6671299
241387059,0.6671345
239750920,0.6671365
237352121,0.66713786
239949645,0.6671399
240922122,0.6671412
245157864,0.6671412
237063034,0.6671412
237097831,0.6671419
244898014,0.6671419
237097824,0.6671419
246619437,0.66714364
239614888,0.6671467
243720850,0.6671467
236000597,0.6671467
245458293,0.66714716
241580425,0.66714716
243694092,0.66714716
239747798,0.66714716
241121699,0.6671485
247794678,0.6671492
239196383,0.6671492
238194475,0.66714966
235934032,0.66715145
245381376,0.6671523
242115677,0.6671549
246509806,0.6671556
241428707,0.66715705
238149738,0.667158
241420134,0.6671598
245299329,0.6671598
241285784,0.6671605
246089621,0.667161
241002023,0.66716146
241002029,0.66716146
237101119,0.66716146
244916488,0.66716146
241980284,0.6671635
238148650,0.6671635
246094272,0.6671635
243251626,0.66716516
236298289,0.6671674
244587947,0.6671674
236298341,0.6671674
240450263,0.6671674
244587932,0.6671674
240450316,0.6671674
244587968,0.6671674
245057033,0.66717
245429005,0.6671721
241347742,0.6671721
241347744,0.6671721
237300223,0.6671721
237300218,0.6671721
246443821,0.6671722
243694312,0.6671725
236063376,0.6671725
237462576,0.6671738
245473230,0.6671747
240498524,0.66717505
245713110,0.66717756
241303329,0.6671834
239360600,0.6671841
247764420,0.6671841
236870648,0.66718537
240331729,0.6671863
236196008,0.6671863
244427231,0.6671863
237199098,0.6671933
246056798,0.6671949
236217437,0.6671958
237057368,0.667201
240909326,0.667201
245156146,0.667201
241965795,0.66720366
237283265,0.66720736
244987202,0.6672098
236724089,0.66720986
246337564,0.66721475
242049243,0.66721475
238156796,0.66721493
242110822,0.66721493
246410469,0.66721493
244842073,0.6672152
237136653,0.6672152
237481802,0.66721797
241573948,0.66721797
245914477,0.66721797
242251747,0.6672189
246236676,0.6672244
245714488,0.66722536
237646585,0.66722536
241713697,0.66722536
241162480,0.66722655
245351326,0.66722655
237095929,0.66722655
238351365,0.6672276
243752665,0.6672292
236053168,0.6672292
239676908,0.6672292
237834210,0.66722953
243251850,0.6672311
246637342,0.6672311
243711323,0.66724247
239793691,0.66724247
235987024,0.66724247
237889727,0.66724265
241995625,0.66724265
245770540,0.6672444
237693975,0.6672444
241740222,0.6672444
237080175,0.66724706
240926910,0.66724706
237600838,0.6672479
239758576,0.6672488
245646770,0.6672493
241435438,0.6672493
236212124,0.6672516
247794445,0.6672528
241288439,0.6672566
246308202,0.6672567
245918856,0.66725934
239184803,0.66726005
237199367,0.6672604
243251001,0.6672604
246619525,0.6672604
236912448,0.6672622
241217126,0.6672622
241659191,0.66726434
239786466,0.6672716
236078589,0.6672716
243706635,0.6672716
239968919,0.6672759
244332202,0.6672759
236029714,0.6672759
238128115,0.6672785
237841256,0.6672788
241653836,0.6672788
245479005,0.6672804
241270731,0.6672804
241545621,0.6672809
244881000,0.66728306
244879587,0.6672856
236457006,0.6672863
244406000,0.6672863
240313476,0.6672863
237179800,0.66728896
244973713,0.66728896
241825266,0.6672934
235887164,0.6672942
238184868,0.6673006
247765116,0.6673006
245388553,0.6673007
241203290,0.6673007
237104657,0.6673007
246280372,0.66730475
238169702,0.66730475
246216013,0.66730595
243252697,0.6673075
246641377,0.6673075
241693363,0.66730845
241693365,0.66730845
237610165,0.66730845
245679032,0.66730845
245679031,0.66730845
241965793,0.66731167
246156479,0.66731316
245741677,0.6673138
245882756,0.6673142
237648648,0.66732144
244200788,0.6673224
245714717,0.66732335
241713832,0.66732335
239701112,0.66732347
243772924,0.66732347
236142790,0.66732347
245050238,0.6673238
241236581,0.6673238
236810002,0.6673238
246618621,0.66732514
243252731,0.66733205
239185491,0.66733205
246641330,0.66733205
240820607,0.6673393
237082420,0.6673393
243252756,0.6673411
245683515,0.6673422
243252975,0.6673502
237648654,0.66735446
241903083,0.6673579
238131817,0.6673579
247760050,0.66736126
239347403,0.66736126
238499659,0.6673656
237281021,0.6673721
239692378,0.6673749
243762148,0.6673749
239196038,0.66737527
247793991,0.66737527
243481229,0.66737527
246542741,0.66737616
237418477,0.6673765
241100476,0.66737664
244977162,0.66737664
247764349,0.6673775
246297746,0.66737837
242056348,0.66737837
243748597,0.6673804
236114183,0.6673804
239642776,0.6673804
237998236,0.66738135
241901942,0.6673821
246176462,0.6673821
236697897,0.6673848
244814167,0.6673848
240724323,0.6673848
239362711,0.6673851
247765560,0.6673851
236306048,0.6673859
244782930,0.6673859
240492578,0.6673859
239185919,0.66738605
239642503,0.6673885
236024881,0.6673885
243739288,0.6673885
241455160,0.6673912
236064531,0.66739684
240872503,0.66739845
237327591,0.6674037
241390497,0.6674037
241005247,0.6674062
244944879,0.6674062
239796812,0.66740644
235990734,0.66740644
243712711,0.66740644
241876526,0.6674069
241721547,0.66741526
244667353,0.6674166
240566544,0.667421
236938245,0.667421
241971452,0.6674253
238178652,0.6674253
246235380,0.6674253
244789320,0.66742814
240680435,0.66742814
244449319,0.6674282
236215274,0.6674282
246234776,0.66743326
241969541,0.66743326
238177571,0.66743326
240982162,0.66743445
246000460,0.6674346
237839988,0.6674346
241716635,0.6674346
240277420,0.66743636
244393049,0.66743636
239196612,0.66743857
243482616,0.66743857
241833155,0.66743886
241905876,0.6674404
237831015,0.6674404
245515679,0.6674409
241613897,0.6674409
237580643,0.6674409
241714010,0.66744196
241677797,0.6674431
245911179,0.6674431
237797524,0.6674431
244596992,0.6674442
240122035,0.6674442
235966210,0.6674442
244865776,0.66744494
246423356,0.66744494
240843704,0.66744554
236667291,0.66744936
241487182,0.66744995
236351394,0.66745245
240223564,0.66745245
244825326,0.6674537
240961641,0.66745603
241730840,0.667457
241824628,0.6674577
245672189,0.6674584
237559743,0.6674584
241684122,0.6674584
241333815,0.6674589
245142763,0.6674589
245369949,0.66746116
245619055,0.6674635
245049425,0.6674659
236912395,0.6674659
245415407,0.6674669
237635456,0.66746783
237199791,0.66746795
237509916,0.66747206
241713296,0.6674723
245712919,0.6674723
245104644,0.66747355
243692949,0.6674756
239759192,0.6674756
235964676,0.6674756
241729196,0.66747713
241522690,0.6674777
245860435,0.6674777
241318457,0.6674783
245192013,0.6674783
237515587,0.6674783
236832147,0.6674792
237419019,0.6674803
237759540,0.667482
241263163,0.667482
245369799,0.6674852
237266277,0.66748536
242112129,0.6674857
246412797,0.6674857
246422638,0.66748726
247764125,0.6674874
246364561,0.6674875
236248360,0.66748816
247765372,0.6674905
235977475,0.6674936
236142804,0.66749364
240665804,0.6674937
239361204,0.66749406
235927171,0.6674943
244461239,0.6674943
240046684,0.6674943
241721782,0.6674944
239998393,0.66749823
237995226,0.6674998
246595326,0.66750085
241299257,0.66750246
237483794,0.66750246
239184600,0.66750395
242131144,0.66750413
246442978,0.66750413
242165430,0.66750574
238138509,0.66750634
237519875,0.6675073
245378439,0.6675073
241479204,0.6675073
237184651,0.667508
246596215,0.66751057
240438992,0.66751087
237722706,0.6675118
243481684,0.66751564
239361006,0.66751564
241101543,0.667519
237299592,0.66752183
238140356,0.66752344
246075244,0.66752344
241947875,0.66752344
244705928,0.6675264
241408955,0.66752803
237868342,0.66752803
241530293,0.6675319
238240381,0.66753477
246143768,0.66753757
241977732,0.66753757
240624905,0.6675408
241897111,0.6675446
246155600,0.6675446
238074053,0.6675446
241132376,0.66754663
238138173,0.66754675
241898477,0.6675476
237680039,0.6675494
241076493,0.6675494
246235831,0.6675514
238179301,0.6675514
241972547,0.6675514
246273955,0.6675527
238167174,0.6675527
242014458,0.6675527
237758265,0.6675528
243695949,0.66755307
237695811,0.6675544
241740851,0.6675544
245771885,0.6675544
240212351,0.6675546
242007432,0.6675552
238071753,0.6675552
246168689,0.6675552
243774319,0.6675608
236144218,0.6675608
239704121,0.6675608
239687213,0.66756475
243658968,0.66756475
236662621,0.6675656
238163327,0.6675665
241164817,0.6675669
239692391,0.6675687
237404527,0.66756916
245616016,0.66756916
245166821,0.6675731
245307631,0.66757447
243691092,0.66757476
243695452,0.66757494
240775747,0.6675755
244824751,0.6675755
246061845,0.66757584
246061844,0.66757584
237603446,0.66757584
241691059,0.66757584
241691060,0.66757584
237603445,0.66757584
245269441,0.66757697
237990568,0.6675772
236134860,0.6675775
239694769,0.6675775
243769488,0.6675775
237043450,0.6675781
240869079,0.6675781
245108934,0.6675781
237824952,0.6675789
246094860,0.6675789
241982273,0.6675789
245174754,0.6675789
241124303,0.6675819
237684733,0.6675819
245411281,0.6675819
247762793,0.6675833
243480335,0.6675833
239359613,0.6675833
246269305,0.6675849
242011041,0.6675849
237941102,0.6675849
246178724,0.66758513
241193452,0.6675858
244875305,0.6675862
239185145,0.66758627
246639037,0.66758627
241098746,0.6675868
241098750,0.6675868
237039437,0.6675868
245311547,0.6675868
241162704,0.6675896
245142268,0.6675904
237573019,0.66759336
246619319,0.6675954
243250924,0.6675954
240661226,0.6675961
236196004,0.6675961
240331726,0.6675961
237419236,0.6676029
247794256,0.6676031
241694216,0.66760314
241612173,0.6676055
237579954,0.6676055
245494622,0.6676055
245494624,0.6676055
241612172,0.6676055
239749175,0.66760576
236703029,0.66760635
240818940,0.66760635
235997383,0.6676079
235997386,0.6676079
239801609,0.6676079
243719512,0.6676079
235997376,0.6676079
237572226,0.6676092
237192343,0.667612
237496886,0.6676147
245456453,0.66761506
240495499,0.6676203
239359757,0.6676204
243480382,0.6676204
246593097,0.66762835
240526603,0.66762924
245087958,0.6676297
238205704,0.6676303
242048695,0.6676303
246317760,0.6676303
245601920,0.66763103
245612588,0.6676323
241381791,0.6676323
237281929,0.6676323
241251052,0.66763234
241789702,0.66763365
237954589,0.66763365
240111910,0.66763544
236253046,0.66763544
244491361,0.66763544
246614165,0.6676369
245076313,0.667644
239897512,0.6676461
244863858,0.66764855
236960223,0.6676503
245531399,0.6676509
244924328,0.6676513
235965983,0.66765153
240121807,0.66765153
244596708,0.66765153
237191824,0.66765237
237556347,0.6676526
237506169,0.667663
241670759,0.6676649
239196628,0.66766655
243482656,0.66766655
247795235,0.66766655
238156797,0.6676676
242110823,0.6676676
246410470,0.6676676
237088557,0.6676719
244718289,0.6676719
240713855,0.6676719
240761479,0.6676724
237646846,0.66767454
238495618,0.6676748
237101269,0.6676784
240516805,0.66768026
237443526,0.66768026
244355215,0.66768026
237583878,0.6676823
241636203,0.6676823
237998801,0.6676824
242041115,0.6676824
239359597,0.66768515
245344337,0.6676863
237739427,0.6676894
244425267,0.6676917
240329480,0.6676917
236193474,0.6676917
244792088,0.6676934
236677260,0.6676934
240686185,0.6676934
240332167,0.6676946
244427584,0.6676946
243700964,0.667698
239772358,0.667698
241671691,0.6676997
237571682,0.6676997
246029659,0.6676997
244897505,0.6677001
237096025,0.6677001
243480167,0.6677008
245940620,0.6677054
237752506,0.6677054
240429319,0.66770893
236792738,0.66770893
244818706,0.66770893
241386311,0.6677096
244690071,0.6677114
235944979,0.6677139
237190872,0.6677173
243246347,0.6677173
246595644,0.6677173
246415360,0.66771924
242113548,0.66771924
245256262,0.6677195
240931250,0.6677195
244860983,0.6677202
240114236,0.66772074
242049322,0.6677233
236322306,0.66772425
240179099,0.66772425
235989947,0.66772544
239796002,0.66772544
243712183,0.66772544
245196606,0.667729
237338577,0.667729
238163194,0.66773033
235920154,0.66773057
243658963,0.66773057
245379213,0.66773164
244869023,0.6677327
244491435,0.6677332
240111981,0.6677332
236253097,0.6677332
240829661,0.66773725
236719350,0.66773725
236736878,0.66773784
247794842,0.6677388
237315142,0.66774
237991887,0.6677457
245900507,0.66774726
241534223,0.66774726
242017472,0.6677476
246102625,0.6677476
240121720,0.6677495
235965899,0.6677495
246049758,0.66775364
241672702,0.66775364
237572959,0.66775364
246638969,0.66775405
238181338,0.6677585
242132876,0.6677585
237738642,0.66776145
245282168,0.66776764
246619902,0.6677679
237199516,0.6677679
239795190,0.6677692
236697753,0.6677717
240724145,0.6677717
244813905,0.6677717
237255071,0.667773
237541642,0.66777647
245957139,0.66778076
244915495,0.66778183
235919610,0.66778326
239185434,0.66778684
243252658,0.66778684
246641183,0.66778684
237930901,0.6677883
245230816,0.6677898
243481092,0.66779006
247764028,0.66779006
246597082,0.6677903
237958290,0.6677908
245139724,0.6677916
241325752,0.6677916
243776347,0.66779226
241080249,0.66779304
236902693,0.66779304
244842554,0.66779405
240416133,0.66779405
237140361,0.66779405
241036079,0.6677964
246358308,0.66779774
242097939,0.66779774
238079028,0.66779774
245276859,0.66780007
245685910,0.66780066
242136250,0.6678046
244553971,0.6678046
243695352,0.66780466
246413567,0.66780484
242112554,0.66780484
238158409,0.66780484
246267255,0.667806
241516226,0.66782135
243711326,0.66782904
239184571,0.6678343
243251586,0.6678343
238125238,0.66783464
246156445,0.66783464
237632633,0.66783756
236123443,0.6678405
239655538,0.6678405
243757773,0.6678405
243689643,0.6678406
241382072,0.6678412
245612927,0.6678412
241061253,0.66784394
240313475,0.6678481
236457005,0.6678481
236579105,0.66785
238254984,0.6678525
237300816,0.6678529
237193409,0.6678566
246614117,0.6678566
239359558,0.6678629
245110338,0.6678634
246024882,0.6678659
245996072,0.6678777
241859029,0.6678777
238062555,0.6678777
237972523,0.66787887
246470573,0.66787887
242153790,0.66787887
238128134,0.6678819
241901959,0.6678819
246176525,0.6678819
246592314,0.6678833
239822531,0.66788346
239348288,0.6678839
247760491,0.6678839
241713690,0.667884
246235492,0.667884
238178818,0.667884
245714478,0.667884
237646580,0.667884
241971787,0.667884
243480728,0.6678893
246593014,0.66788995
237183018,0.66788995
246257086,0.6678922
246337530,0.66789937
246337514,0.66789937
242049236,0.66789937
245252811,0.66790354
237508073,0.66790414
241245133,0.6679044
237132845,0.6679044
239689885,0.66790545
247765526,0.66790557
237755539,0.667907
244427359,0.66790867
240331913,0.66790867
236196351,0.66790867
237462575,0.66790885
243246009,0.66790944
246594986,0.66790944
239649694,0.6679102
236518135,0.6679102
239703496,0.6679107
243773755,0.6679107
236143689,0.6679107
241963456,0.66791534
244789360,0.6679158
237674522,0.6679164
242133542,0.6679188
241306427,0.6679219
236991576,0.6679219
245123019,0.6679219
246058814,0.667922
243481783,0.66792226
237700386,0.6679257
245412897,0.6679257
240271750,0.66792744
239748400,0.6679286
237756428,0.6679299
247794126,0.66793025
239196115,0.66793025
244369824,0.66793215
239995347,0.66793215
235887026,0.66793215
246232369,0.6679361
238127876,0.6679361
242085130,0.6679361
237646889,0.6679375
245049430,0.66793966
244664059,0.66794
236327910,0.66794
240608140,0.6679404
244715029,0.6679404
236636243,0.6679404
244519833,0.66795087
242029914,0.6679565
246267213,0.6679565
238201830,0.6679565
241130728,0.6679581
237413156,0.6679581
236111025,0.66795814
237782142,0.66796255
245854367,0.66796255
238148891,0.6679627
241914936,0.6679627
246180243,0.6679627
245664821,0.6679672
237545998,0.6679672
241569066,0.6679672
244610895,0.66796756
236225127,0.66796756
240764346,0.66796756
240707620,0.667968
237637276,0.6679684
241190984,0.6679723
245355414,0.6679726
243247942,0.6679763
240450438,0.6679779
238237368,0.6679792
241712640,0.66798055
237641589,0.66798055
244507391,0.6679837
240505970,0.6679856
236682892,0.66798615
242040899,0.6679882
246270950,0.6679882
237998394,0.6679882
239755641,0.66799057
244922866,0.6679907
236902904,0.66799164
244989998,0.66799164
241941079,0.6679927
246208126,0.6679927
246642116,0.66799355
243252847,0.66799355
240938285,0.667994
241939569,0.6679956
237860964,0.6679956
236553371,0.66799587
246621444,0.6680017
239184942,0.6680017
243251998,0.6680017
244608101,0.6680019
242014583,0.6680028
246128038,0.66800505
243251600,0.6680057
241642642,0.66800684
243691371,0.6680095
235961412,0.6680095
244529299,0.6680104
237193121,0.66801244
244466045,0.6680175
236462546,0.6680175
241334282,0.66801983
245143338,0.66801983
241040382,0.6680216
245254054,0.6680224
241063583,0.6680224
246810648,0.6680236
237738637,0.6680242
242000594,0.66802555
246237763,0.66802555
238183230,0.66802555
246596537,0.6680273
246049757,0.66802776
236852939,0.66802895
237133130,0.6680304
240410354,0.6680304
244841261,0.6680304
237290215,0.66803396
237437160,0.6680356
245905504,0.66803795
238063529,0.66803867
246378805,0.66803867
244426318,0.66803956
240330942,0.66803956
236195057,0.66803956
238114697,0.6680428
237183582,0.66804326
246236894,0.66804695
241095758,0.66804767
241031454,0.66805184
246385093,0.6680534
238084195,0.6680534
242099357,0.6680534
245260949,0.66805553
236700573,0.66805935
244830306,0.66805935
240755964,0.66805935
245023291,0.6680612
237429078,0.66806376
235959919,0.6680648
244594920,0.6680648
241386072,0.6680659
241961300,0.66806877
246072993,0.66806877
241115457,0.6680692
241116966,0.6680692
240837989,0.6680692
242045351,0.6680707
238187633,0.6680707
239360009,0.6680711
243480503,0.6680711
247763354,0.6680711
238242501,0.66807175
241911273,0.6680745
246037544,0.6680745
239808538,0.6680753
243723665,0.6680753
236090210,0.6680753
245360146,0.6680767
241120323,0.6680767
242039792,0.66808236
237996593,0.66808236
245361888,0.6680835
237417464,0.6680835
241152722,0.6680835
245758829,0.6680856
241751864,0.6680856
245666065,0.6680882
241365386,0.6680907
246120167,0.66809255
242054254,0.66809255
237887465,0.66809255
244735791,0.66809297
240224075,0.66809297
241693089,0.66809523
246614172,0.66809523
236697458,0.66809905
244944887,0.66810024
239184628,0.6681023
238193319,0.6681036
239641682,0.6681042
236024472,0.6681042
237920244,0.6681048
240563808,0.66810775
245315242,0.66810936
237067142,0.66810936
241101726,0.66810936
235964425,0.66810966
241460693,0.6681129
237894441,0.6681129
246617407,0.66811687
237198305,0.66811687
239998510,0.66811883
240910802,0.6681199
245156359,0.6681199
237058047,0.6681199
246274374,0.6681239
238167559,0.6681239
242014929,0.6681239
235962340,0.6681286
239755220,0.6681286
235978006,0.66813564
241305580,0.6681372
238235969,0.66814184
237184500,0.66814446
246594674,0.66814446
243245826,0.66814446
238201920,0.6681458
242029989,0.6681458
246267279,0.6681458
247763578,0.6681472
238166094,0.66815025
241992378,0.66815025
246248680,0.66815025
236683273,0.6681508
243251201,0.6681508
244705361,0.66815394
246641342,0.66815424
245849537,0.66815436
235926209,0.6681552
243712165,0.6681552
240045760,0.6681552
235989932,0.6681552
244460373,0.6681552
245327668,0.6681553
237524956,0.66816366
241542290,0.66816366
239196511,0.6681653
239691639,0.66816545
236058510,0.66816545
236058512,0.66816545
243761437,0.66816545
239359654,0.6681678
242040366,0.66816926
246205791,0.66817033
245626550,0.6681705
245156744,0.668174
240764355,0.6681801
238240734,0.6681822
245881769,0.66818535
245468967,0.66818964
242169911,0.6681899
237422344,0.6681905
237098975,0.6681907
244898537,0.6681907
239698287,0.6681912
235921773,0.6681912
236938812,0.6681951
241398027,0.6681994
237315431,0.6681994
245950663,0.66819954
245686442,0.6682003
244494288,0.668201
242192763,0.66820395
246364330,0.6682061
241018742,0.6682087
237635726,0.6682088
241665303,0.6682088
245552156,0.6682088
247794748,0.66821074
241473809,0.6682112
244818690,0.66821253
240429300,0.66821253
245544763,0.6682136
241817737,0.6682197
246128030,0.6682197
246128027,0.6682197
237957083,0.6682197
241688193,0.66822106
241360641,0.6682222
244669235,0.6682267
236026865,0.66822964
245212822,0.6682308
241415858,0.6682315
245599084,0.6682315
245599080,0.6682315
241415864,0.6682315
237425404,0.6682315
237425398,0.6682315
241902697,0.6682359
238130982,0.6682359
246178989,0.6682359
241360377,0.6682385
236222923,0.6682396
237311921,0.6682405
241397168,0.6682405
237671846,0.66824555
245342754,0.6682459
241085306,0.6682459
240429307,0.66824985
244818697,0.66824985
236792728,0.66824985
245951243,0.6682522
241833415,0.6682522
238028513,0.6682522
241310032,0.66825414
245121674,0.66825414
245121671,0.66825414
236883618,0.66825414
236883621,0.66825414
237281845,0.6682608
245611960,0.6682608
241381655,0.6682608
240577029,0.66826093
247794466,0.668262
247764617,0.6682626
243740947,0.66826606
237254118,0.66826814
245160592,0.66826814
240851911,0.66826814
239361061,0.66827035
241509293,0.66827035
238363038,0.6682718
235938503,0.668273
245858357,0.6682733
241674461,0.6682733
245958451,0.6682737
245688275,0.6682745
241695400,0.6682758
237190672,0.66827726
245823077,0.6682781
241653411,0.6682781
241860751,0.66827834
244373337,0.66827893
236430680,0.66827893
240286118,0.66827893
240854217,0.66828066
245193126,0.66828066
241308590,0.6682818
241341559,0.66828233
241341558,0.66828233
245353443,0.66828233
239750176,0.66828346
243695631,0.66828346
245417086,0.6682843
241542657,0.6682843
247761080,0.6682849
239358482,0.6682849
243480021,0.6682849
245686432,0.6682849
237418460,0.66828585
237366230,0.6682869
241968725,0.66828704
246495550,0.66828704
240900448,0.6682888
237159300,0.6682888
244899293,0.6682888
237268000,0.66829026
241001806,0.66829294
245593946,0.66829526
241539486,0.66830033
237505390,0.66830033
237834953,0.6683014
246401433,0.6683042
242127599,0.6683042
236372524,0.6683049
240240984,0.6683049
244325562,0.6683049
243688279,0.6683057
239737920,0.6683057
237192292,0.6683069
241527552,0.66830844
245866695,0.66830844
240753829,0.6683119
244815686,0.6683119
239362920,0.66831213
239184653,0.6683125
246620789,0.6683125
245627089,0.6683129
240944024,0.668315
242168474,0.6683192
246167021,0.6683192
238200715,0.6683203
242029389,0.6683203
246266722,0.6683203
241905293,0.6683244
238123310,0.6683244
246162722,0.6683244
241980314,0.6683265
246094288,0.6683265
238148667,0.6683265
245956006,0.6683289
235942618,0.66832924
245046297,0.66833013
241172420,0.66833013
236976222,0.66833013
237664839,0.66833156
246593054,0.66833293
241026912,0.6683341
246285148,0.6683344
241774821,0.6683346
237192199,0.6683348
240960782,0.6683352
243250724,0.6683359
241972313,0.66833675
247765545,0.6683384
236590996,0.6683407
236747190,0.6683469
237496878,0.6683498
241221955,0.6683498
246371205,0.668353
242087729,0.668353
238133856,0.668353
237061438,0.6683533
237145475,0.6683539
241049054,0.6683539
240569925,0.66835797
236919602,0.66835797
240743268,0.6683603
237118323,0.6683603
241799857,0.6683606
245156398,0.668363
243712608,0.6683639
235990641,0.6683639
239796690,0.6683639
237153509,0.66836476
243693992,0.668365
245482258,0.6683657
244885330,0.66837066
236801030,0.66837066
237481828,0.6683717
245914482,0.6683717
239755219,0.6683727
235962349,0.6683727
235962339,0.6683727
243482696,0.6683732
247767341,0.6683732
243774948,0.66837406
244462755,0.66837764
235928450,0.66837764
240049948,0.66837764
244571405,0.66837806
243247668,0.6683847
240499282,0.66838837
237193408,0.6683923
240034597,0.6683954
245123482,0.6683975
241306864,0.6683975
236992568,0.6683975
237995315,0.668399
238310942,0.6683997
246539611,0.6683997
246539612,0.6683997
245291945,0.66840005
237642985,0.66840005
240977201,0.66840005
236636396,0.6684053
246273340,0.66840607
242043085,0.66840607
246614027,0.66840714
243247890,0.66840714
244247035,0.6684077
236010861,0.6684077
239932915,0.6684077
236903841,0.66840875
241749483,0.6684089
237672354,0.6684089
243482603,0.6684092
243246921,0.6684096
246411365,0.66841096
237359300,0.6684115
241383443,0.6684115
245536391,0.6684115
242328649,0.668413
241071690,0.6684133
237674011,0.6684133
241506798,0.6684134
245369107,0.6684134
237761171,0.6684135
243285685,0.6684135
245796217,0.6684135
246810681,0.66841793
245303177,0.66842127
244557307,0.66842294
244977169,0.6684251
241100489,0.6684251
246333456,0.66842556
237929634,0.66842556
239185041,0.6684259
243252104,0.6684259
246621223,0.6684259
245536374,0.6684282
241383427,0.6684282
245180073,0.66842836
245602365,0.6684327
243698938,0.66843283
239762806,0.66843283
235968129,0.66843283
246594146,0.66843295
236912720,0.66843665
245337668,0.66843796
246359173,0.6684382
237030468,0.6684443
245143341,0.6684443
244574146,0.66844445
237424857,0.6684449
240577144,0.66844535
239748516,0.66844547
237515987,0.66844577
237725096,0.6684533
241193299,0.6684539
237223513,0.6684539
237975048,0.66845393
243250663,0.6684545
246618813,0.6684545
237199064,0.6684545
245491897,0.6684617
243251164,0.66846263
237199514,0.66846263
244427357,0.6684629
246215881,0.66846293
241956494,0.66846293
241056441,0.6684631
241536233,0.6684636
237514664,0.6684636
245492777,0.6684638
241394528,0.66846466
237311191,0.66846466
245622496,0.66846466
244677546,0.6684648
235987745,0.6684648
242130973,0.6684673
246442581,0.6684673
237967600,0.66846794
242152646,0.66846794
246446024,0.66846794
237184826,0.6684698
246637352,0.6684749
239184805,0.6684749
243695329,0.6684795
239749743,0.6684795
240150597,0.6684862
242030545,0.668491
238203066,0.668491
246267815,0.668491
237480026,0.6684956
246315551,0.66849613
236217924,0.6684965
240345765,0.6684965
244454021,0.6684965
246249733,0.66849685
241993353,0.66849685
237604398,0.66850483
238320797,0.6685059
246352940,0.6685059
244241101,0.66850674
238228717,0.66851145
238198990,0.668512
242005190,0.668512
